tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
811,0.9492,83,-1.82,4.31,2.00,261.1,1253.7,253.3,329.3,284.6,270.9,929.2,609.3,81.8,77.9,86.9,108.1,196.4,547.3,147.6,125.2,-81.4,-326.0,1.0,105.1,403.5,1.0,-387.3,-197.3,1.0,1.0,0.0,2.0,0.0,0.0,0,-42,0,0
812,0.9492,83,-1.21,5.25,2.00,273.4,1252.0,254.8,326.2,278.5,265.1,922.8,600.5,80.4,76.5,85.4,115.7,192.2,553.1,150.6,134.0,-78.3,-331.0,1.0,108.1,398.4,1.0,-384.3,-202.4,1.0,1.0,0.0,2.0,0.0,0.0,0,-50,0,0
813,0.9492,83,-0.60,6.08,2.00,274.1,1246.7,255.5,321.9,271.4,258.4,198.9,590.2,79.7,75.9,84.7,115.8,190.1,559.8,152.0,144.3,-73.0,-344.8,1.0,110.9,392.3,1.0,-381.5,-208.5,1.0,1.0,0.0,2.0,0.0,0.0,2,-50,0,0
814,0.9492,83,0.09,6.79,2.00,274.0,1239.9,255.4,316.5,263.5,250.8,190.5,578.8,79.8,76.0,84.8,116.0,190.4,567.3,151.8,155.8,-70.8,-352.0,1.0,113.1,385.1,1.0,-379.3,-215.7,1.0,1.0,0.0,2.0,0.0,0.0,7,-50,0,0
815,0.9492,83,0.71,7.32,2.00,273.2,1232.1,254.6,310.2,255.0,242.8,181.4,566.4,80.6,76.8,85.7,117.2,192.8,575.4,150.1,168.2,-69.0,-359.9,1.0,114.9,377.2,1.0,-377.5,-223.6,1.0,1.0,0.0,2.0,0.0,0.0,8,-46,0,0
816,0.9492,83,0.85,6.81,2.00,272.2,1224.6,253.5,304.2,247.1,235.2,173.0,554.9,81.6,77.7,86.8,118.6,195.8,582.9,148.0,179.7,-67.5,-367.3,1.0,116.4,369.8,1.0,-376.0,-231.0,1.0,1.0,0.0,2.0,0.0,0.0,5,-8,0,0
817,0.9492,83,0.82,6.15,2.00,271.2,270.7,252.5,298.8,239.9,228.4,174.5,544.5,594.2,78.6,87.8,120.0,198.7,589.8,146.0,190.0,117.7,363.0,1.0,-63.7,-381.6,1.0,-165.6,404.3,1.0,1.0,1.0,2.0,0.0,0.0,2,0,0,0
818,0.9492,83,0.99,5.50,2.00,270.1,225.1,251.3,292.9,233.6,222.3,176.9,535.2,588.6,79.7,89.0,121.6,202.2,595.8,145.8,199.3,118.5,356.9,1.0,-62.9,-387.7,1.0,-164.7,398.2,1.0,1.0,1.0,2.0,0.0,0.0,9,0,0,0
819,0.9414,83,1.18,4.87,2.00,273.5,1247.6,244.1,288.3,231.9,216.4,199.6,1017.7,562.9,80.8,88.3,117.1,179.9,599.8,156.1,196.6,101.6,356.8,1.0,-43.1,-395.8,1.0,-123.6,407.2,1.0,1.0,1.0,2.0,0.0,0.0,11,0,-512,0
820,0.9297,83,1.66,4.13,2.00,280.2,1246.9,235.1,284.0,234.3,212.1,224.9,782.2,532.4,739.5,87.8,111.5,155.7,604.9,182.3,189.1,75.3,358.4,1.0,-13.5,-402.8,1.0,-152.9,392.1,1.0,2.0,1.0,0.0,0.0,0.0,23,0,-768,0
821,0.9141,83,1.70,3.63,2.00,280.7,1257.2,226.2,273.2,242.3,210.1,214.2,159.1,453.0,748.7,87.1,105.2,164.3,614.9,245.2,179.5,40.3,359.7,1.0,28.4,-398.7,1.0,-190.2,370.8,1.0,2.0,1.0,0.0,0.0,0.0,8,0,-1024,0
822,0.9023,83,1.56,3.27,2.00,256.8,1049.3,221.0,257.7,249.8,209.3,207.2,161.3,576.6,760.8,87.5,102.0,149.7,320.0,338.6,174.9,14.4,357.7,1.0,58.4,-399.5,1.0,-216.3,351.8,1.0,1.0,1.0,0.0,0.0,0.0,1,0,-768,0
823,0.9023,83,1.39,2.98,2.00,262.5,1053.0,219.4,255.8,245.8,205.9,203.9,164.2,570.9,762.3,89.1,103.8,152.3,327.0,329.6,178.8,15.0,354.2,1.0,59.0,-403.1,1.0,-215.6,348.3,1.0,1.0,1.0,0.0,0.0,0.0,-1,0,0,0
824,0.9023,83,1.26,2.70,2.00,267.7,1066.6,218.0,254.2,242.1,202.8,200.8,166.8,565.7,763.8,90.5,105.5,154.8,333.4,321.4,182.3,15.6,350.9,1.0,-215.1,345.0,1.0,-267.4,308.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
825,0.9023,83,1.15,2.45,2.00,272.4,1268.5,216.7,252.7,238.8,200.1,198.1,169.1,561.0,765.1,91.8,107.0,157.0,339.1,314.0,185.5,16.1,348.0,1.0,-214.5,342.1,1.0,-266.9,305.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
826,0.9023,83,1.01,2.24,2.00,276.7,1267.3,215.6,251.4,235.8,197.6,195.6,171.2,556.8,766.2,92.9,108.3,158.9,344.2,307.4,188.4,16.6,345.3,1.0,-214.0,339.4,1.0,-266.4,302.6,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
827,0.9023,83,0.92,2.03,2.00,280.6,1266.3,214.6,250.2,233.1,195.2,193.3,173.1,552.8,767.2,102.5,109.5,160.7,348.8,301.5,191.1,17.1,342.9,1.0,-213.6,337.0,1.0,-265.9,300.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
828,0.9023,83,0.83,1.84,2.00,284.1,1265.3,213.6,249.1,230.6,193.2,191.3,174.8,549.3,768.2,760.6,110.6,162.2,353.1,296.1,193.5,17.5,340.7,1.0,-213.2,334.8,1.0,-265.5,298.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
829,0.9023,83,1.31,1.27,2.00,286.6,1263.9,212.2,247.4,228.9,191.8,189.8,177.5,546.9,769.7,762.1,112.3,164.8,359.7,287.6,195.1,17.1,338.7,1.0,-213.5,332.8,1.0,-265.9,296.0,1.0,1.0,1.0,2.0,0.0,0.0,24,0,0,0
830,0.9062,83,1.82,0.73,2.00,287.4,1255.3,211.1,248.9,224.1,189.9,189.9,174.6,565.4,767.8,111.5,116.6,174.4,642.1,241.7,199.2,24.2,336.4,1.0,-206.5,336.2,1.0,-259.7,300.6,1.0,2.0,1.0,2.0,0.0,0.0,27,0,256,0
831,0.9062,83,2.22,0.28,2.00,284.5,1252.8,208.6,246.0,223.7,189.6,189.6,179.0,564.8,770.2,113.1,119.5,178.8,642.4,229.1,199.6,22.4,334.8,1.0,-208.4,334.6,1.0,-261.6,299.0,1.0,2.0,1.0,3.0,0.0,0.0,24,0,0,0
832,0.9062,83,2.62,-0.15,2.00,281.0,1249.8,205.6,242.5,223.9,189.8,189.8,184.2,565.1,773.2,112.3,123.0,184.0,642.2,214.2,199.4,19.9,333.3,1.0,-210.9,333.1,1.0,-264.1,297.6,1.0,2.0,1.0,2.0,0.0,0.0,26,0,0,0
833,0.9062,83,2.97,-0.53,2.00,277.1,1246.5,202.3,238.6,224.6,190.4,190.3,190.1,566.2,776.5,109.3,126.9,189.9,641.7,197.4,198.7,16.8,332.0,1.0,-213.9,331.8,1.0,-267.2,296.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
834,0.9062,83,3.28,-0.87,2.00,272.7,1242.8,198.6,234.2,225.8,191.4,191.3,196.6,567.9,780.2,111.3,131.2,196.4,640.7,178.8,197.6,13.3,330.8,1.0,-217.5,330.6,1.0,-270.7,295.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
835,0.9062,83,3.56,-1.19,2.00,268.0,1238.8,194.6,229.5,227.3,192.7,192.7,203.7,570.2,784.2,115.3,136.0,196.1,639.3,166.2,196.0,9.3,329.7,1.0,-221.5,329.5,1.0,-274.7,293.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
836,0.9062,83,3.81,-1.47,2.00,262.9,1234.5,190.3,224.5,229.3,194.3,194.3,211.2,573.2,788.5,119.6,141.0,194.1,637.7,164.5,194.0,4.9,328.7,1.0,-225.9,328.5,1.0,-279.1,292.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
837,0.9180,83,4.07,-1.68,2.00,246.1,1215.4,189.0,231.0,221.2,193.9,199.7,198.1,894.1,783.7,126.3,154.4,214.5,628.3,165.5,202.3,24.2,326.9,1.0,2.4,-399.8,1.0,-205.9,343.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,768,0
838,0.9336,83,4.34,-1.81,2.00,229.0,177.4,190.1,240.4,212.7,194.5,208.4,183.7,518.9,782.8,135.7,174.7,272.7,621.7,168.8,217.4,51.0,322.8,1.0,-42.0,-398.2,1.0,-176.4,362.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,1024,0
839,0.9453,83,4.65,-1.90,2.00,224.2,172.5,190.5,238.4,208.8,196.8,217.4,177.8,587.7,564.4,145.7,196.1,343.1,252.2,171.9,231.4,69.0,318.4,1.0,-76.7,-393.8,1.0,-154.9,374.3,1.0,2.0,1.0,4.0,0.0,0.0,27,0,768,0
840,0.9492,83,4.91,-1.95,2.00,233.9,167.3,186.8,236.5,209.3,199.2,222.4,181.6,604.8,137.5,153.5,202.5,650.2,153.7,171.6,234.6,71.0,317.0,1.0,-92.1,-391.4,1.0,-151.4,378.3,1.0,2.0,1.0,4.0,0.0,0.0,26,0,256,0
841,0.9531,83,5.16,-1.98,2.00,907.5,161.9,182.7,234.5,209.9,201.8,227.7,190.4,623.3,143.5,161.9,199.8,642.8,151.8,171.3,238.1,72.7,315.6,1.0,-104.0,-381.5,1.0,-148.2,382.3,1.0,2.0,1.0,3.0,0.0,0.0,26,0,256,0
842,0.9570,83,5.41,-2.00,2.00,973.1,156.3,178.3,232.4,210.7,204.6,233.3,200.0,643.1,149.9,171.0,215.8,636.0,150.0,171.1,237.5,74.1,314.2,1.0,-119.6,-378.3,1.0,276.2,303.8,1.0,2.0,1.0,3.0,0.0,0.0,27,0,256,0
843,0.9570,83,5.59,-2.00,2.00,966.4,150.1,171.2,229.6,213.0,206.8,235.9,203.5,650.1,156.1,178.1,225.8,633.7,147.8,168.6,229.7,67.5,314.7,1.0,-126.2,-377.8,1.0,269.7,304.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,0,0
844,0.9570,83,5.77,-2.01,2.00,959.4,143.7,163.9,226.7,215.3,209.1,238.4,207.2,657.2,162.5,185.4,236.1,631.4,145.6,166.0,221.6,60.8,315.1,1.0,-132.9,-377.4,1.0,262.9,304.7,1.0,2.0,1.0,2.0,0.0,0.0,26,0,0,0
845,0.9570,83,5.91,-2.01,2.00,952.4,137.2,156.4,221.2,217.6,211.3,241.0,213.0,664.4,169.1,192.9,246.7,629.1,143.3,163.5,213.3,53.9,315.5,1.0,-135.8,-369.9,1.0,256.0,305.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
846,0.9609,83,6.18,-2.03,2.00,955.9,130.7,150.7,216.9,218.5,214.2,247.1,221.4,686.6,176.6,203.6,266.2,622.8,141.5,163.2,200.9,54.5,314.6,1.0,256.3,299.2,1.0,-152.0,-366.0,1.0,2.0,1.0,2.0,0.0,0.0,30,0,256,0
847,0.9648,83,6.43,-2.02,2.00,1174.6,124.0,144.6,212.1,219.5,217.4,253.5,232.9,858.7,184.5,215.1,287.8,141.2,139.8,163.1,188.7,54.8,313.8,1.0,256.1,293.4,1.0,-168.3,-361.5,1.0,2.0,1.0,3.0,0.0,0.0,30,0,256,0
848,0.9688,83,6.58,-1.98,2.00,1161.2,117.2,138.2,206.8,220.6,220.6,260.2,245.3,861.7,192.7,227.3,311.3,138.3,138.2,163.1,176.8,54.9,313.1,1.0,255.7,287.8,1.0,-184.7,-356.5,1.0,2.0,1.0,3.0,0.0,0.0,27,0,256,0
849,0.9688,83,6.69,-1.94,2.00,1153.7,109.7,129.3,193.5,222.8,222.8,262.7,249.2,869.2,200.2,236.2,324.6,136.1,136.1,160.5,167.9,47.3,313.8,1.0,248.1,288.5,1.0,-187.8,-349.1,1.0,2.0,1.0,3.0,0.0,0.0,26,0,0,0
850,0.9766,83,6.87,-1.88,2.00,1136.2,103.1,124.4,194.4,223.0,227.4,274.6,677.6,869.5,210.3,234.0,365.5,132.8,135.4,163.6,153.9,54.8,312.0,1.0,254.1,276.9,1.0,-212.6,-338.5,1.0,2.0,1.0,2.0,0.0,0.0,29,0,512,0
851,0.9805,83,7.04,-1.80,2.00,1124.6,95.7,116.9,187.0,224.2,230.9,282.2,997.6,874.4,219.7,248.2,682.2,130.4,134.2,164.1,142.8,54.5,311.6,1.0,252.9,271.6,1.0,-228.8,-332.2,1.0,2.0,1.0,4.0,0.0,0.0,29,0,256,0
852,0.9883,83,7.23,-1.69,2.00,1111.2,88.7,111.2,187.2,225.1,236.3,296.3,980.6,220.3,231.4,269.0,142.8,127.9,134.3,168.4,130.2,61.6,309.8,1.0,257.8,260.1,1.0,-252.9,-319.3,1.0,2.0,1.0,3.0,0.0,0.0,30,0,512,0
853,0.9961,83,7.46,-1.56,2.00,1100.3,81.4,104.9,187.4,226.2,242.4,312.2,597.1,228.0,244.3,292.6,137.7,125.8,134.8,156.7,118.2,68.5,307.9,1.0,262.0,248.7,1.0,-270.9,-299.1,1.0,2.0,1.0,4.0,0.0,0.0,32,0,512,0
854,0.0078,83,7.72,-1.36,2.00,1090.7,74.6,100.4,200.1,227.9,251.8,319.3,692.3,236.8,261.6,328.2,132.0,124.5,137.5,134.3,131.4,82.5,304.0,1.0,271.1,230.6,1.0,274.3,294.6,1.0,2.0,1.0,4.0,0.0,0.0,34,0,768,0
855,0.0234,83,8.00,-1.09,2.00,1004.3,68.4,98.4,210.6,231.3,266.8,305.5,758.6,248.0,267.3,153.3,126.9,124.5,143.5,112.9,883.3,103.4,296.9,1.0,283.9,205.4,1.0,293.3,268.7,1.0,2.0,1.0,4.0,0.0,0.0,36,0,1024,0
856,0.0391,83,8.13,-0.76,2.00,89.2,61.8,96.6,217.7,236.8,285.9,296.5,920.3,262.1,296.6,142.6,123.6,126.0,137.2,95.2,1085.5,123.5,288.4,1.0,294.2,179.6,1.0,309.7,241.7,1.0,2.0,1.0,4.0,0.0,0.0,32,0,1024,0
857,0.0430,83,8.08,-0.50,2.00,83.3,51.7,82.7,214.3,238.9,292.0,304.6,926.2,273.1,313.5,139.9,122.7,126.3,118.3,84.6,1072.9,122.0,288.1,1.0,290.0,175.3,1.0,307.1,236.9,1.0,2.0,1.0,4.0,0.0,0.0,26,0,256,0
858,0.0508,83,8.10,-0.19,2.00,71.5,42.0,70.7,215.0,242.7,304.2,1039.3,272.9,286.6,338.2,136.1,121.8,128.0,97.8,92.3,1058.7,127.6,284.8,1.0,289.9,163.8,1.0,309.9,224.6,1.0,2.0,1.0,3.0,0.0,0.0,29,0,512,0
859,0.0547,83,7.98,0.06,2.00,66.4,33.4,53.8,211.2,244.7,310.8,1036.7,281.3,298.4,181.1,134.5,121.7,129.1,82.0,645.1,1048.3,126.3,284.5,1.0,285.5,159.6,1.0,307.0,219.8,1.0,2.0,1.0,4.0,0.0,0.0,24,0,256,0
860,0.0547,83,7.69,0.21,2.00,65.8,33.0,34.0,202.9,244.4,310.5,1046.1,289.8,307.4,181.5,134.8,122.0,129.3,69.3,639.9,1039.8,118.2,287.1,1.0,277.4,162.2,1.0,299.0,222.5,1.0,2.0,1.0,3.0,0.0,0.0,17,0,0,0
861,0.0547,83,7.63,0.43,2.00,64.3,32.3,24.0,123.8,243.9,309.9,1055.4,298.2,316.3,182.2,135.3,122.4,113.2,57.1,641.0,1031.4,110.1,289.5,1.0,269.3,164.6,1.0,290.9,224.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
862,0.0547,83,7.58,0.63,2.00,62.2,31.3,23.2,21.0,243.2,308.9,348.2,306.6,325.2,183.2,136.1,123.1,88.4,58.0,639.4,1023.0,102.0,291.7,1.0,261.2,166.8,1.0,282.8,227.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
863,0.0547,83,7.54,0.81,2.00,776.0,29.9,22.2,20.1,21.3,307.8,348.0,314.9,334.0,184.5,137.1,124.0,63.7,59.2,636.8,1014.7,253.1,168.7,1.0,93.9,293.7,1.0,274.6,229.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
864,0.0547,83,7.50,0.97,2.00,768.5,28.3,21.1,19.1,20.2,25.7,357.2,323.2,342.8,186.2,138.2,125.1,47.7,60.7,634.5,1006.4,244.9,170.5,1.0,85.7,295.4,1.0,266.5,230.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
865,0.0547,83,7.46,1.12,2.00,760.8,26.5,19.7,17.8,18.9,24.0,366.3,331.5,351.6,188.0,139.6,126.3,49.0,374.9,632.5,998.1,236.7,172.1,1.0,77.5,297.0,1.0,258.3,232.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
866,0.0547,83,7.43,1.25,2.00,753.2,24.4,18.2,16.4,17.4,22.1,38.3,996.5,360.3,190.0,141.2,47.6,50.5,377.2,630.6,989.9,228.6,173.6,1.0,69.3,298.5,1.0,250.1,233.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
867,0.0547,83,5.36,0.00,2.00,746.4,23.9,17.8,16.1,17.0,21.6,37.5,1004.4,368.7,190.6,141.6,48.0,50.9,377.7,627.5,982.0,221.0,175.9,1.0,61.8,300.8,1.0,242.5,236.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
868,0.0547,83,4.54,0.00,2.00,741.5,190.7,17.7,16.0,17.0,21.6,37.4,1010.3,374.9,190.7,141.6,48.0,243.1,377.8,624.8,976.1,215.4,177.8,1.0,56.2,302.8,1.0,237.0,238.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
869,0.0547,83,4.57,0.00,2.00,737.2,190.7,17.7,16.0,17.0,21.6,37.4,1015.4,380.3,190.7,141.6,48.0,247.2,377.8,622.5,971.0,210.6,179.6,1.0,51.4,304.5,1.0,232.2,239.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
870,0.0547,83,4.67,0.00,2.00,733.0,190.7,141.6,16.0,17.0,21.6,37.4,1020.6,380.3,190.7,53.1,48.0,251.4,377.8,620.2,965.8,205.7,181.3,1.0,46.5,306.2,1.0,227.3,241.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
871,0.0547,83,4.75,0.00,2.00,728.7,190.7,141.6,101.8,17.0,21.6,37.4,1025.8,380.3,190.7,53.1,48.0,255.7,377.8,617.8,960.6,200.8,183.1,1.0,41.6,308.0,1.0,222.4,243.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
872,0.0547,83,5.36,0.00,2.00,723.8,190.7,141.6,108.0,19.3,21.6,37.4,1031.8,380.7,190.7,53.1,131.6,260.5,377.8,614.2,954.7,195.2,185.0,1.0,36.0,310.0,1.0,216.8,245.3,1.0,2.0,1.0,2.0,0.0,0.0,43,0,0,0
873,0.0547,83,5.78,0.00,2.00,718.5,190.7,141.6,114.7,38.3,21.6,37.4,1038.2,387.5,190.7,53.1,148.6,265.7,377.8,609.8,948.3,189.2,187.2,1.0,30.0,312.1,1.0,210.8,247.5,1.0,2.0,1.0,2.0,0.0,0.0,39,0,0,0
874,0.0547,83,6.01,0.28,2.00,712.8,190.2,141.3,121.3,58.0,29.1,36.7,1044.8,394.5,191.1,53.4,162.3,271.4,378.2,605.6,941.6,182.9,189.1,1.0,23.7,314.1,1.0,204.5,249.4,1.0,2.0,1.0,2.0,0.0,0.0,29,0,0,0
875,0.0547,83,6.22,0.53,2.00,706.8,189.3,140.6,127.2,78.4,39.3,35.3,1051.7,401.8,72.8,61.7,176.8,274.4,378.9,601.5,934.8,176.2,190.9,1.0,17.0,315.8,1.0,197.8,251.2,1.0,2.0,1.0,2.0,0.0,0.0,29,0,0,0
876,0.0547,83,6.44,0.76,2.00,700.4,188.1,139.7,126.4,99.5,49.9,37.0,1058.8,409.4,74.1,78.3,192.0,277.3,380.1,597.4,927.6,169.3,192.5,1.0,190.8,252.8,1.0,10.0,317.4,1.0,2.0,1.0,2.0,0.0,0.0,30,0,0,0
877,0.0547,83,6.56,0.95,2.00,693.7,186.5,138.5,125.4,104.8,60.7,45.1,1066.0,417.0,75.6,95.2,207.6,280.5,381.5,593.4,920.4,162.1,194.0,1.0,183.7,254.2,1.0,2.9,318.9,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
878,0.0547,83,6.82,1.18,2.00,686.7,184.6,137.1,124.1,109.7,71.9,53.4,1073.6,425.0,77.6,112.8,215.7,284.0,383.2,589.5,912.8,154.6,195.3,1.0,176.1,255.5,1.0,-4.6,320.2,1.0,2.0,1.0,2.0,0.0,0.0,33,0,0,0
879,0.0547,83,7.06,1.38,2.00,679.2,182.3,135.4,122.5,114.6,83.5,62.0,1081.4,433.3,79.8,131.0,221.7,287.8,385.3,585.6,905.1,146.7,196.5,1.0,168.3,256.7,1.0,-12.5,321.4,1.0,2.0,1.0,2.0,0.0,0.0,33,0,0,0
880,0.0547,83,7.12,1.51,2.00,671.6,179.8,133.6,120.9,119.4,95.2,70.7,1089.2,441.7,86.2,149.3,227.9,291.8,387.6,581.8,897.2,138.8,197.5,1.0,160.3,257.8,1.0,-20.5,322.5,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
881,0.0547,83,7.30,1.67,2.00,663.8,177.1,131.5,119.0,124.2,107.2,79.6,1097.3,450.2,97.1,164.5,234.4,296.1,390.1,582.2,889.1,130.5,198.5,1.0,152.1,258.8,1.0,-28.7,323.5,1.0,2.0,1.0,2.0,0.0,0.0,32,0,0,0
882,0.0547,83,7.50,1.83,2.00,655.6,174.1,129.3,117.0,124.1,116.9,88.8,98.3,459.0,108.2,175.5,241.2,300.7,392.8,586.9,880.8,122.1,199.4,1.0,143.6,259.7,1.0,-37.1,324.3,1.0,2.0,1.0,2.0,0.0,0.0,33,0,0,0
883,0.0547,83,7.52,1.92,2.00,647.3,170.9,126.9,114.9,121.8,121.2,97.9,88.6,467.8,119.4,186.7,248.1,305.3,395.6,591.8,872.5,113.6,200.2,1.0,135.1,260.5,1.0,-45.7,325.1,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
884,0.0547,83,7.53,2.00,2.00,639.0,167.7,124.5,112.7,119.5,125.6,107.1,96.9,476.6,130.7,197.9,255.1,310.1,398.6,597.0,864.2,105.0,200.9,1.0,126.5,261.2,1.0,-54.2,325.9,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
885,0.0547,83,7.60,2.09,2.00,630.6,164.2,122.0,110.4,117.1,129.9,116.4,105.3,485.5,141.9,209.2,262.2,315.0,401.7,602.4,855.8,96.3,201.6,1.0,117.9,261.8,1.0,-62.9,326.5,1.0,2.0,1.0,2.0,0.0,0.0,29,0,0,0
886,0.0547,83,7.61,2.15,2.00,622.1,161.2,119.3,108.0,114.5,134.2,125.7,113.8,494.4,153.3,220.6,269.4,318.7,566.8,645.3,847.4,87.6,202.2,1.0,109.2,262.4,1.0,-71.6,327.1,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
887,0.0547,83,7.61,2.21,2.00,613.5,162.1,116.7,105.6,112.0,138.4,135.0,122.2,503.4,164.6,232.0,276.7,321.3,557.1,645.9,839.0,78.9,202.7,1.0,100.4,263.0,1.0,-80.3,327.7,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
888,0.0547,83,7.59,2.25,2.00,605.0,162.9,113.9,103.1,109.3,138.9,144.2,130.5,512.3,175.9,243.4,282.4,323.9,544.6,640.9,830.6,70.2,203.2,1.0,91.7,263.5,1.0,-89.1,328.1,1.0,2.0,1.0,2.0,0.0,0.0,26,0,0,0
889,0.0547,83,7.60,2.29,2.00,596.4,163.5,111.1,100.5,106.6,135.5,153.5,138.9,521.2,187.2,254.9,286.8,326.6,532.1,635.9,822.2,61.4,203.6,1.0,83.0,263.9,1.0,104.5,324.2,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
890,0.0547,83,8.39,2.58,2.00,587.8,164.0,108.2,98.0,103.9,132.0,159.9,147.3,530.1,198.6,264.7,291.3,329.3,519.6,631.0,813.8,52.6,204.0,1.0,74.2,264.3,1.0,95.8,324.6,1.0,2.0,1.0,2.0,0.0,0.0,27,0,0,0
891,0.0547,83,7.61,2.34,2.00,579.1,164.5,105.4,95.4,101.2,128.5,164.3,155.8,539.0,209.9,271.3,295.8,332.1,507.1,626.0,805.4,43.9,204.4,1.0,65.4,264.7,1.0,87.0,325.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
892,0.0547,83,7.59,2.37,2.00,570.5,164.9,102.5,92.8,98.4,125.0,168.7,164.1,547.9,221.2,277.9,300.2,334.8,494.7,621.1,797.0,35.1,204.8,1.0,56.7,265.1,1.0,78.2,325.3,1.0,2.0,1.0,2.0,0.0,0.0,26,0,0,0
893,0.0547,83,7.65,2.42,2.00,561.8,165.3,99.6,90.1,95.6,121.4,173.0,172.6,556.8,232.6,284.5,304.8,337.7,482.1,616.2,788.6,26.3,205.1,1.0,47.8,265.4,1.0,69.4,325.7,1.0,2.0,1.0,2.0,0.0,0.0,29,0,0,0
894,0.0547,83,7.79,2.50,2.00,552.8,165.5,96.5,87.3,92.6,117.7,177.3,181.2,566.0,244.2,291.4,309.5,340.6,469.3,611.2,780.0,17.2,205.4,1.0,38.8,265.7,1.0,60.4,325.9,1.0,2.0,1.0,2.0,0.0,0.0,32,0,0,0
895,0.0547,83,7.86,2.55,2.00,543.8,318.2,93.4,84.5,89.6,113.9,181.8,189.9,575.2,255.8,298.3,314.3,343.6,456.4,606.2,771.3,8.1,205.7,1.0,29.7,266.0,1.0,51.3,326.2,1.0,2.0,1.0,2.0,0.0,0.0,30,0,0,0
896,0.0547,83,7.89,2.59,2.00,534.7,315.1,92.4,81.7,86.6,110.0,186.2,198.6,584.4,267.6,305.2,319.1,346.7,443.4,601.1,762.6,-1.0,205.9,1.0,20.5,266.2,1.0,42.1,326.5,1.0,2.0,1.0,2.0,0.0,0.0,29,0,0,0
897,0.0586,83,8.00,2.67,2.00,521.3,301.5,90.3,78.6,84.2,108.5,192.3,207.2,599.2,280.9,313.2,325.6,353.0,451.7,792.4,753.0,-5.3,206.3,1.0,17.8,266.0,1.0,40.8,325.8,1.0,2.0,1.0,2.0,0.0,0.0,32,0,256,0
898,0.0625,83,8.03,2.75,2.00,508.2,288.8,88.2,75.6,81.8,106.8,197.3,216.0,262.7,293.5,321.5,332.4,359.8,457.1,805.4,740.1,-9.6,207.0,1.0,14.9,266.1,1.0,39.4,325.2,1.0,2.0,1.0,3.0,0.0,0.0,30,0,256,0
899,0.0625,83,8.04,2.81,2.00,499.0,285.5,88.1,72.5,78.4,102.4,189.2,224.9,270.8,303.5,328.8,335.5,363.1,457.3,795.8,728.3,-18.9,207.5,1.0,5.6,266.7,1.0,30.0,325.8,1.0,2.0,1.0,3.0,0.0,0.0,29,0,0,0
900,0.0664,83,8.11,2.91,2.00,486.3,273.6,86.0,69.3,75.8,100.4,192.3,233.9,263.6,316.7,337.4,338.8,370.4,460.2,778.4,700.3,-23.3,208.6,1.0,2.6,267.1,1.0,28.5,325.6,1.0,2.0,1.0,2.0,0.0,0.0,32,0,256,0
901,0.0703,83,8.35,3.11,2.00,474.5,262.2,83.9,68.5,72.8,98.0,195.2,243.3,268.8,330.8,341.8,342.6,511.2,459.4,761.5,673.5,-28.0,210.0,1.0,-0.6,267.8,1.0,26.7,325.7,1.0,2.0,1.0,3.0,0.0,0.0,39,0,256,0
