tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
6013,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6014,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6015,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6016,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6017,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6018,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6019,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6020,0.0592,98,0.00,0.00,1.00,534.8,552.3,602.2,318.3,66.8,86.2,123.4,124.8,135.1,196.6,352.9,641.9,70.6,401.4,523.5,498.2,-127.7,151.0,1.0,-261.2,117.2,1.0,-425.1,181.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6021,0.0543,98,0.00,0.00,1.00,528.7,555.3,563.1,318.6,66.0,83.8,124.2,124.0,133.6,191.0,330.0,635.5,69.8,390.1,527.8,498.8,-132.3,147.0,1.0,-264.6,109.1,1.0,-430.5,168.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
6022,0.0494,98,0.00,0.00,1.00,523.2,556.5,529.2,319.3,65.3,81.5,125.0,123.3,132.2,186.0,310.2,629.7,69.1,379.8,532.8,499.8,-136.8,142.9,1.0,-267.9,100.9,1.0,-435.4,154.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
6023,0.0446,98,0.00,0.00,1.00,518.3,558.2,499.7,320.2,64.7,79.5,125.9,122.8,131.0,182.7,292.8,624.5,68.4,370.3,538.3,501.3,-141.1,138.6,1.0,-270.8,92.7,1.0,-440.0,141.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
6024,0.0397,98,0.00,0.00,1.00,514.0,560.4,473.7,321.5,64.2,77.7,121.7,122.3,129.9,190.1,277.6,614.0,73.5,82.1,544.5,503.3,-145.3,134.2,1.0,-273.5,84.3,1.0,-444.1,127.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
6025,0.0348,98,0.00,0.00,1.00,510.3,563.2,453.2,323.1,64.2,75.9,115.8,122.0,128.9,198.3,264.1,593.9,83.6,80.3,539.3,505.8,-149.3,129.7,1.0,-276.0,75.9,1.0,-447.8,114.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
6026,0.0250,98,0.00,0.00,1.00,504.3,570.4,472.5,333.6,322.2,72.9,105.8,121.7,127.4,217.8,241.3,552.5,115.9,77.1,492.8,508.7,-157.0,120.3,1.0,-280.1,58.8,1.0,-454.0,86.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
6027,0.0153,98,0.00,0.00,1.00,500.4,564.0,495.5,667.5,319.7,70.4,97.8,121.8,126.4,233.1,222.9,484.5,189.9,74.5,455.3,511.8,-164.1,110.4,1.0,-283.2,41.5,1.0,-458.4,58.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
6028,0.0055,98,0.00,0.00,1.00,498.4,547.2,523.0,681.6,318.4,68.3,91.2,122.5,125.9,138.3,207.9,404.3,642.2,72.2,424.5,517.0,-170.5,100.2,1.0,-285.2,24.1,1.0,-461.1,30.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
6029,0.9957,98,0.00,0.00,1.00,498.3,533.3,554.8,593.8,318.3,66.6,85.7,123.6,124.6,134.8,195.4,348.0,640.7,70.4,399.1,524.3,-176.4,89.5,1.0,-286.2,6.5,1.0,-462.1,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
6030,0.9860,98,0.00,0.00,1.00,500.0,522.1,556.8,523.0,319.5,65.2,81.1,125.2,123.2,131.9,185.0,306.5,628.6,68.9,377.8,533.8,-181.5,78.5,1.0,-286.0,-11.0,1.0,-461.3,-26.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
6031,0.9762,98,0.00,0.00,1.00,503.7,513.2,560.9,468.8,321.8,64.1,77.3,120.5,122.2,129.7,191.7,274.8,611.2,75.3,81.7,545.8,-186.0,67.3,1.0,-284.8,-28.5,1.0,-458.8,-54.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
6032,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
6033,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
6034,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6035,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6036,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6037,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6038,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6039,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6040,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6041,0.9664,98,0.00,0.00,1.00,507.9,506.4,567.2,464.4,325.4,77.0,74.1,109.5,121.8,128.0,209.5,249.8,568.1,100.4,78.3,510.2,-189.8,55.7,1.0,-282.5,-45.9,1.0,-454.6,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
6042,0.9664,98,0.69,-0.15,1.00,507.2,505.6,566.8,464.6,325.6,323.7,74.3,109.8,122.5,128.8,209.2,251.2,569.0,96.2,78.1,509.9,-190.5,55.7,1.0,-283.3,-46.0,1.0,-455.4,-82.8,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
6043,0.9664,98,1.32,-0.28,1.00,505.7,504.2,566.0,464.9,325.9,324.0,74.7,110.4,124.0,130.2,208.6,253.7,570.7,88.1,77.8,509.4,-192.0,55.7,1.0,-284.8,-46.0,1.0,-456.9,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6044,0.9664,98,1.89,-0.40,1.00,503.5,502.0,564.8,465.5,326.4,324.4,75.2,111.2,126.2,132.3,207.8,257.4,573.2,76.5,77.2,508.6,-194.2,55.7,1.0,-286.9,-46.0,1.0,-459.0,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6045,0.9664,98,2.40,-0.51,1.00,500.8,499.3,563.2,466.2,330.5,325.0,75.8,112.2,128.9,135.1,206.8,262.1,576.4,65.3,76.6,507.6,-196.9,55.7,1.0,-289.6,-46.0,1.0,-461.7,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6046,0.9664,98,2.87,-0.61,1.00,497.6,496.1,561.5,467.0,339.5,325.7,76.7,113.3,132.1,138.3,205.5,267.7,580.1,64.7,342.5,506.4,-200.1,55.7,1.0,-292.9,-46.0,1.0,-465.0,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6047,0.9664,98,3.29,-0.70,1.00,493.8,492.4,559.4,467.9,349.7,326.5,77.6,114.7,135.8,142.0,204.1,274.0,584.4,63.9,341.6,505.0,-203.8,55.7,1.0,-296.6,-46.0,1.0,-468.7,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6048,0.9664,98,3.68,-0.79,1.00,489.7,488.3,557.1,469.0,361.2,327.4,78.6,116.2,140.0,146.1,202.5,281.2,589.3,63.0,340.6,503.5,-208.0,55.7,1.0,-300.7,-46.0,1.0,-472.8,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6049,0.9664,98,4.03,-0.86,1.00,485.2,483.8,554.6,470.2,373.7,328.3,79.8,117.9,144.5,150.6,200.8,289.0,594.6,62.0,339.4,501.8,-212.5,55.7,1.0,-305.3,-46.0,1.0,-477.4,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6050,0.9664,98,4.34,-0.93,1.00,480.2,478.9,551.8,471.4,387.2,329.4,81.0,119.7,149.4,155.5,201.2,297.4,600.2,61.0,338.2,500.0,-217.4,55.7,1.0,-310.2,-46.0,1.0,-482.3,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6051,0.9664,98,4.63,-0.99,1.00,475.0,473.7,548.9,472.7,659.8,330.5,84.8,121.7,154.6,160.7,207.2,306.4,60.2,59.9,336.9,498.1,-222.6,55.7,1.0,-315.4,-46.0,1.0,-487.5,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6052,0.9664,98,4.88,-1.04,1.00,469.5,468.2,545.9,474.1,660.9,331.7,94.7,123.7,160.2,166.2,213.7,315.9,59.1,58.7,335.5,496.1,-228.1,55.7,1.0,-320.9,-46.0,1.0,-493.0,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6053,0.9664,98,5.12,-1.09,1.00,463.8,462.5,541.8,475.6,662.2,332.9,281.9,125.8,165.9,171.9,220.4,325.9,57.8,285.2,334.1,494.0,-233.9,55.7,1.0,-326.7,-46.0,1.0,-498.8,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6054,0.9664,98,5.33,-1.14,1.00,457.8,456.5,534.8,477.1,663.4,334.2,292.7,128.0,171.9,177.9,227.4,336.2,56.5,283.9,332.6,491.8,-239.9,55.7,1.0,-332.7,-46.0,1.0,-504.8,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6055,0.9664,98,5.52,-1.18,1.00,451.5,450.3,527.5,478.7,664.8,335.5,303.9,130.3,178.2,184.1,234.7,346.9,55.2,282.6,331.1,489.5,-246.2,55.7,1.0,-338.9,-46.0,1.0,-511.0,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6056,0.9664,98,5.70,-1.22,1.00,445.1,443.9,520.0,480.3,666.2,336.9,315.5,132.7,184.6,190.5,242.2,63.9,54.0,281.2,329.4,487.1,-252.6,55.7,1.0,-345.4,-46.0,1.0,-517.5,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6057,0.9664,98,5.86,-1.25,1.00,438.5,437.4,512.3,482.0,667.6,338.3,327.4,135.1,191.2,197.0,249.8,62.3,74.1,279.8,327.8,483.9,-259.2,55.7,1.0,-352.0,-46.0,1.0,-524.1,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6058,0.9664,98,6.00,-1.28,1.00,431.7,430.6,504.4,483.7,669.0,339.7,339.6,137.6,198.0,203.8,257.7,60.6,94.6,278.4,326.1,476.4,-266.0,55.7,1.0,-358.7,-46.0,1.0,-530.8,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6059,0.9664,98,6.13,-1.31,1.00,424.8,423.8,496.4,485.5,670.5,341.2,352.0,140.1,204.9,210.6,265.8,58.8,115.7,276.9,324.4,468.8,-272.9,55.7,1.0,-365.7,-46.0,1.0,-537.8,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6060,0.9664,98,6.25,-1.34,1.00,417.8,416.8,488.2,487.3,672.0,342.7,358.1,142.7,211.9,217.6,274.0,65.7,137.1,275.4,322.7,461.0,-279.9,55.7,1.0,-372.7,-46.0,1.0,-544.8,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6061,0.9664,98,6.35,-1.36,1.00,410.6,409.6,479.8,489.1,673.5,344.2,364.2,145.4,219.1,224.8,83.7,76.1,158.8,273.9,320.9,453.1,-287.1,55.7,1.0,-379.9,-46.0,1.0,-552.0,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6062,0.9664,98,6.45,-1.38,1.00,403.3,402.4,471.3,490.9,666.5,345.8,370.5,148.1,226.4,232.0,80.8,86.7,181.0,272.4,319.1,445.1,-294.4,55.7,1.0,-387.2,-46.0,1.0,-559.3,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6063,0.9664,98,6.54,-1.40,1.00,395.9,395.0,462.8,492.8,632.1,347.3,376.8,150.8,233.8,320.7,78.0,97.5,203.4,270.8,317.2,436.9,-301.8,55.7,1.0,-394.5,-46.0,1.0,-566.6,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6064,0.9664,98,6.62,-1.41,1.00,388.4,387.6,454.1,494.7,597.3,348.9,383.2,158.8,241.2,328.1,79.2,108.3,226.1,269.2,315.3,428.7,-309.2,55.7,1.0,-402.0,-46.0,1.0,-574.1,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6065,0.9664,98,6.69,-1.43,1.00,380.9,380.1,445.2,493.6,562.1,350.5,389.7,167.8,248.8,335.6,87.2,119.3,249.0,267.6,313.5,420.3,-316.8,55.7,1.0,-409.6,-46.0,1.0,-581.7,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6066,0.9664,98,6.75,-1.44,1.00,373.3,372.5,436.4,489.4,526.6,352.1,396.2,176.8,256.4,343.2,95.3,130.4,267.6,266.0,311.6,411.9,-324.4,55.7,1.0,-417.2,-46.0,1.0,-589.3,-82.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6067,0.9664,98,6.81,-1.46,1.00,365.6,364.9,427.4,485.2,490.7,355.3,402.8,186.0,264.1,350.8,103.5,141.6,265.9,264.3,309.7,403.4,-332.1,55.7,1.0,-424.9,-46.0,1.0,-597.0,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6068,0.9664,98,6.87,-1.47,1.00,357.8,357.2,418.4,480.9,454.6,366.2,409.5,311.8,271.8,358.5,111.8,152.9,264.3,262.7,307.7,394.9,-339.8,55.7,1.0,-432.6,-46.0,1.0,-604.7,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6069,0.9664,98,6.92,-1.48,1.00,350.0,349.4,409.3,476.6,424.7,377.0,416.2,321.1,279.6,366.3,120.1,164.3,262.6,261.1,305.8,386.3,-347.6,55.7,1.0,-440.4,-46.0,1.0,-612.5,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6070,0.9664,98,6.96,-1.49,1.00,342.2,341.6,400.2,472.2,426.3,388.0,420.2,330.4,287.5,374.1,128.4,175.7,260.9,259.4,303.8,377.6,-355.5,55.7,1.0,-448.3,-46.0,1.0,-620.4,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6071,0.9664,98,7.00,-1.50,1.00,334.3,333.8,391.0,467.9,428.0,399.0,422.2,339.8,295.4,381.9,136.8,187.2,259.2,257.7,301.9,368.9,-363.4,55.7,1.0,-456.2,-46.0,1.0,-628.3,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6072,0.9664,98,7.04,-1.50,1.00,326.3,325.9,381.7,463.5,429.7,410.1,424.2,349.2,303.3,154.2,145.3,198.8,257.5,256.0,299.9,360.1,-371.3,55.7,1.0,-464.1,-46.0,1.0,-636.2,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6073,0.9664,98,7.07,-1.51,1.00,318.4,317.9,372.4,459.1,431.4,421.2,426.2,358.7,311.3,145.0,153.8,210.4,255.8,254.3,297.9,351.3,-379.3,55.7,1.0,-472.1,-46.0,1.0,-644.2,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6074,0.9664,98,7.10,-1.52,1.00,310.3,310.0,363.1,454.6,433.1,438.4,428.1,368.2,319.3,145.3,162.3,222.1,254.1,252.6,295.9,342.5,-387.3,55.7,1.0,-480.1,-46.0,1.0,-652.2,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6075,0.9664,98,7.13,-1.52,1.00,302.3,302.0,353.8,450.2,434.8,482.0,430.1,377.8,327.3,152.9,170.8,233.8,252.4,250.9,293.9,333.6,-395.4,55.6,1.0,-488.1,-46.0,1.0,-660.2,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6076,0.9664,98,7.15,-1.53,1.00,294.2,294.0,344.3,445.8,436.6,525.8,432.2,387.4,335.4,160.6,179.4,245.5,250.7,249.2,291.9,324.7,-403.4,55.6,1.0,-496.2,-46.0,1.0,-668.3,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6077,0.9664,98,7.17,-1.53,1.00,286.2,285.9,334.9,441.2,438.3,569.6,434.2,397.0,343.5,168.3,188.0,257.3,248.9,247.5,289.9,315.8,-411.5,55.6,1.0,-504.3,-46.0,1.0,-676.4,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6078,0.9664,98,7.19,-1.54,1.00,278.0,277.8,325.5,436.8,440.0,613.6,436.2,406.6,351.6,176.1,196.7,269.1,247.2,245.8,287.9,306.8,-419.6,55.6,1.0,-512.4,-46.0,1.0,-684.5,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6079,0.9664,98,7.21,-1.54,1.00,269.9,269.8,316.0,432.3,441.8,657.7,438.2,416.3,359.8,183.8,205.3,281.0,245.5,244.0,285.8,297.8,-427.8,55.6,1.0,-520.5,-46.0,1.0,-692.6,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6080,0.9664,98,7.23,-1.54,1.00,261.8,261.7,306.5,427.8,443.5,701.2,440.2,426.0,367.9,191.6,214.0,289.6,243.8,242.3,283.8,288.8,-435.9,55.6,1.0,-528.7,-46.0,1.0,-700.8,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6081,0.9664,98,7.24,-1.55,1.00,253.6,253.5,297.0,423.2,445.3,702.9,442.3,435.7,376.1,199.4,222.7,287.5,242.0,240.6,281.8,279.8,-444.1,55.6,1.0,-536.9,-46.0,1.0,-709.0,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6082,0.9664,98,7.25,-1.55,1.00,245.4,245.4,287.5,418.7,447.0,704.7,444.3,445.4,384.3,207.2,231.4,285.4,240.2,238.8,279.8,270.8,-452.3,55.6,1.0,-545.1,-46.0,1.0,-717.2,-82.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6083,0.9713,98,7.27,-1.53,1.00,237.0,238.7,283.7,416.7,446.0,710.7,455.6,445.9,393.1,215.6,244.0,277.6,237.1,238.6,283.5,258.2,-458.6,69.7,1.0,-554.4,-29.1,1.0,-727.6,-60.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
6084,0.9762,98,7.29,-1.49,1.00,227.8,232.1,279.9,415.0,445.4,660.2,467.7,446.9,402.3,224.3,257.3,270.4,234.2,238.6,287.7,246.1,-464.4,84.2,1.0,-563.2,-11.6,1.0,-737.3,-37.9,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
6085,0.9811,98,7.31,-1.44,1.00,218.8,225.6,276.3,413.7,445.2,617.5,480.8,448.2,409.7,233.3,271.4,263.8,231.6,238.8,292.5,234.5,-469.8,99.0,1.0,-571.5,6.3,1.0,-746.3,-14.6,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
6086,0.9860,99,7.33,-1.36,1.00,210.0,219.2,272.7,412.6,445.2,583.9,494.9,449.9,416.5,242.7,286.4,257.8,229.4,239.5,279.7,223.4,-474.7,114.1,1.0,-579.3,24.6,1.0,-754.6,9.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
6087,0.9908,99,7.35,-1.28,1.00,201.4,212.8,269.2,411.8,445.7,556.8,510.0,452.1,423.7,252.4,302.2,252.2,227.4,240.4,262.1,212.7,-479.2,129.6,1.0,-586.4,43.3,1.0,-762.1,33.2,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
6088,0.0006,99,7.37,-1.15,1.00,192.9,209.1,273.8,416.3,446.2,495.2,535.5,344.9,431.1,264.8,318.2,244.0,225.8,244.8,240.1,200.9,-478.5,160.0,1.0,-590.8,80.5,1.0,-766.8,81.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
6089,0.0104,99,7.38,-1.00,1.00,185.2,205.9,280.0,422.5,448.2,477.6,543.2,395.3,262.0,278.8,299.0,237.3,225.2,250.4,220.8,190.1,-475.8,190.7,1.0,-592.8,118.2,1.0,-768.4,129.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
6090,0.0201,99,7.39,-0.82,1.00,178.0,203.4,288.3,430.6,451.8,469.4,545.7,449.7,269.8,294.5,283.1,232.0,225.6,257.7,203.8,180.3,-471.2,221.4,1.0,-592.4,156.2,1.0,-767.0,178.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
6091,0.0299,99,7.40,-0.61,1.00,171.5,201.4,299.2,440.8,456.9,463.2,531.8,458.0,278.8,312.2,269.9,227.9,227.1,252.5,188.7,171.4,-464.6,252.1,1.0,-589.6,194.4,1.0,-762.5,227.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
6092,0.0397,99,7.39,-0.38,1.00,165.4,200.1,313.6,453.3,727.7,480.9,520.9,468.1,288.8,332.3,259.1,225.0,229.8,226.0,175.1,162.0,-456.1,282.5,1.0,-584.4,232.6,1.0,-754.9,276.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
6093,0.0494,99,7.37,-0.12,1.00,159.8,199.4,332.6,450.9,740.8,505.2,512.6,473.4,300.2,344.3,250.3,223.3,233.7,203.3,162.9,152.7,-445.6,312.6,1.0,-576.7,270.7,1.0,-744.3,324.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
6094,0.0494,99,7.35,0.10,1.00,151.3,188.8,314.9,450.8,740.7,505.0,521.7,481.6,308.4,344.5,250.4,223.4,233.8,192.8,154.5,144.5,-453.4,315.0,1.0,-584.5,273.0,1.0,-752.0,326.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
6095,0.0494,99,7.34,0.31,1.00,142.8,178.2,297.2,450.5,740.3,504.6,530.8,489.7,316.7,345.0,250.8,223.8,234.2,182.4,146.2,136.4,-461.2,317.1,1.0,-592.3,275.2,1.0,-759.9,329.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6096,0.0494,99,7.32,0.50,1.00,134.3,167.6,279.5,445.1,739.7,503.8,539.9,497.8,324.9,345.8,251.4,224.3,234.8,172.1,137.9,128.3,-469.0,319.1,1.0,-600.1,277.1,1.0,-767.7,330.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6097,0.0494,99,7.31,0.67,1.00,125.8,157.0,261.9,437.0,738.9,502.9,549.0,505.9,333.2,347.0,252.2,225.1,235.6,161.8,129.7,120.2,-477.0,320.8,1.0,-608.0,278.9,1.0,-775.6,332.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6098,0.0494,99,7.30,0.82,1.00,117.4,146.5,244.3,428.7,469.2,501.7,558.1,514.0,341.5,348.4,253.3,226.0,236.5,151.6,121.5,112.1,-484.9,322.4,1.0,-616.0,280.5,1.0,-783.6,334.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6099,0.0494,99,7.29,0.96,1.00,108.9,135.9,226.7,420.2,468.0,500.3,567.1,522.0,349.8,350.0,254.5,227.0,235.8,141.4,113.3,104.1,-492.9,323.9,1.0,-624.0,281.9,1.0,-791.6,335.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6100,0.0494,99,7.28,1.09,1.00,100.5,125.4,209.1,411.7,466.8,504.0,576.1,530.1,358.1,351.9,255.8,228.2,218.9,131.3,105.2,96.0,-500.9,325.2,1.0,-632.0,283.2,1.0,-799.6,337.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
6101,0.0494,99,7.27,1.20,1.00,92.1,114.9,191.6,403.0,465.4,510.4,585.2,538.2,366.3,353.9,257.3,229.6,202.1,121.2,97.1,87.9,-508.9,326.4,1.0,-640.0,284.4,1.0,-807.6,338.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
