tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1121,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1122,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1123,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1124,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1125,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1126,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1127,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1128,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1129,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1130,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1131,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1132,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1133,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1134,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1135,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1136,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1137,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1138,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1139,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1140,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1141,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1142,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1143,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1144,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1145,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1146,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1147,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1148,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1149,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1150,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1151,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1152,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1153,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1154,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1155,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1156,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1157,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1158,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1159,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1160,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1161,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1162,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1163,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1164,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1165,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1166,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1167,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1168,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1169,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1170,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1171,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1172,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1173,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1174,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1175,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1176,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1177,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1178,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1179,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1180,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1181,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1182,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1183,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1184,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1185,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1186,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1187,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1188,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1189,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1190,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1191,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1192,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1193,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1194,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1195,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1196,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1197,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1198,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1199,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1200,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1201,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1202,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1203,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1204,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1205,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1206,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1207,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1208,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1209,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1210,0.2212,80,0.03,0.06,1.00,145.9,146.8,174.4,231.7,197.8,199.0,85.2,76.7,65.5,49.5,58.8,89.2,127.5,128.3,152.4,171.0,513.1,-228.8,1.0,816.4,-108.3,1.0,701.2,521.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
