tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
570,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
571,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
572,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
573,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
574,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
575,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
576,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
577,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
578,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
579,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
580,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
581,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
582,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
583,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
584,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
585,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
586,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
587,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
588,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
589,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
590,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
591,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
592,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
593,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
594,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
595,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
596,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
597,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
598,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
599,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
600,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
601,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
602,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
603,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
604,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
605,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
606,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
607,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
608,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
609,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
610,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
611,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
612,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
613,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
614,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
615,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
616,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
617,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
618,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
619,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
620,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
621,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
622,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
623,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
624,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
625,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
626,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
627,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
628,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
629,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
630,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
631,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
632,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
633,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
634,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
635,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
636,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
637,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
638,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
639,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
640,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
641,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
642,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
643,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
644,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
645,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
646,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
647,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
648,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
649,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
650,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
651,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
652,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
653,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
654,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
655,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
656,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
657,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
658,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
659,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
660,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
661,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
