tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1200,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1201,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1202,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1203,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1204,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1205,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1206,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1207,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1208,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1209,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1210,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1211,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1212,0.9688,103,0.00,0.00,1.00,619.4,83.0,29.1,19.4,16.5,16.5,19.4,29.1,33.1,33.0,39.0,58.3,403.3,623.1,800.8,201.2,1403.0,817.6,1.0,1387.4,896.0,1.0,2105.6,565.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1213,0.9688,103,0.69,-0.14,1.00,618.6,83.8,29.3,19.6,16.6,16.6,19.6,29.3,33.8,33.8,39.9,59.7,403.3,623.6,800.2,200.9,1402.3,817.6,1.0,1386.6,896.0,1.0,2104.9,565.8,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1214,0.9688,103,1.32,-0.26,1.00,617.2,85.2,29.9,20.0,16.9,16.9,19.9,29.8,35.3,35.3,41.7,62.3,403.3,624.5,799.1,200.4,1400.8,817.6,1.0,1385.2,896.0,1.0,2103.4,565.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1215,0.9688,103,1.89,-0.38,1.00,615.0,87.4,30.6,20.5,17.3,17.3,20.4,30.6,37.4,37.4,44.2,66.1,403.3,625.9,797.5,199.6,1398.6,817.6,1.0,1383.0,896.0,1.0,2101.2,565.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1216,0.9688,103,2.41,-0.48,1.00,612.3,90.1,31.6,21.1,17.9,17.9,21.1,31.5,40.2,40.2,47.4,70.9,403.3,627.7,795.5,198.7,1395.9,817.6,1.0,1380.3,896.0,1.0,2098.5,565.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1217,0.9688,103,2.88,-0.57,1.00,609.1,422.0,32.7,21.8,18.5,18.5,21.8,32.7,43.4,43.4,51.2,76.6,403.2,629.8,793.1,197.6,1392.7,817.6,1.0,1377.1,896.0,1.0,2095.3,565.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1218,0.9688,103,3.30,-0.66,1.00,605.3,425.8,34.0,22.7,19.2,19.2,22.7,34.0,47.1,47.1,55.6,83.2,403.2,632.2,790.3,196.2,1389.0,817.6,1.0,1373.4,896.0,1.0,2091.6,565.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1219,0.9688,103,3.69,-0.73,1.00,601.2,429.9,35.5,23.7,20.1,20.1,23.7,35.4,51.3,51.2,60.5,90.5,403.2,634.9,787.2,194.8,1384.8,817.6,1.0,1369.2,896.0,1.0,2087.4,565.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1220,0.9727,103,4.04,-0.78,1.00,593.9,386.7,35.7,24.3,20.9,21.1,25.1,38.4,55.6,56.1,66.9,102.3,401.3,656.0,783.0,1462.0,1399.9,783.4,1.0,1386.2,862.3,1.0,2096.1,514.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
1221,0.9766,103,4.36,-0.81,1.00,586.8,352.3,36.0,25.0,21.7,22.1,26.7,41.7,60.2,61.4,74.1,115.8,404.9,679.0,779.1,1448.6,1413.8,749.0,1.0,1402.1,828.2,1.0,2103.2,463.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
1222,0.9805,103,4.66,-0.82,1.00,579.6,324.3,36.4,25.7,22.5,23.2,28.4,45.3,65.2,67.1,82.0,131.2,527.0,704.3,775.4,1446.8,1426.6,714.4,1.0,1416.8,793.8,1.0,2108.8,411.6,1.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
1223,0.9883,103,4.93,-0.80,1.00,571.4,278.5,35.6,26.0,23.3,24.5,30.7,51.7,70.3,73.8,92.6,419.6,586.3,413.6,773.1,638.1,1454.4,644.0,1.0,1448.5,723.8,1.0,2120.9,308.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
1224,0.9922,103,5.17,-0.76,1.00,564.8,261.8,35.9,26.7,24.1,25.6,32.5,56.3,75.9,80.5,102.3,417.0,584.6,416.2,173.0,624.2,1464.1,608.7,1.0,1460.1,688.6,1.0,2122.1,256.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,256,0
1225,0.0000,103,5.39,-0.69,1.00,558.2,232.4,35.2,26.9,24.8,26.9,35.1,64.9,81.8,88.5,115.6,412.7,583.1,769.6,155.9,604.3,1486.2,536.9,1.0,1486.2,616.9,1.0,2126.2,152.9,1.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
1226,0.0000,103,5.60,-0.62,1.00,552.0,234.2,36.1,27.6,25.5,27.6,36.1,66.7,88.0,95.2,124.3,413.2,582.4,768.9,147.2,601.7,1480.0,537.5,1.0,1480.0,617.5,1.0,2120.0,153.5,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1227,0.0000,103,5.78,-0.56,1.00,545.7,235.8,37.0,28.3,26.2,28.3,37.0,68.3,94.3,102.1,133.4,413.7,581.8,757.6,143.9,600.0,1473.7,538.2,1.0,1473.7,618.2,1.0,2113.7,154.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1228,0.0000,103,5.95,-0.51,1.00,539.1,237.3,37.8,28.9,26.7,28.9,37.8,69.8,100.9,109.2,142.6,414.4,581.2,740.4,143.2,598.6,1467.1,538.7,1.0,1467.1,618.7,1.0,2107.1,154.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1229,0.0000,103,6.10,-0.46,1.00,532.3,238.6,47.2,29.5,27.2,29.5,38.5,71.1,107.6,116.5,152.2,415.2,580.8,732.4,142.4,597.2,1460.4,539.2,1.0,1460.4,619.2,1.0,2100.4,155.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1230,0.0000,103,6.23,-0.42,1.00,525.5,239.8,57.1,30.0,27.7,30.0,39.2,72.3,114.5,123.9,161.9,416.1,580.3,731.9,141.8,596.0,1453.5,539.7,1.0,1453.5,619.7,1.0,2093.5,155.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1231,0.0000,103,6.36,-0.38,1.00,518.5,240.9,67.0,33.7,28.1,30.4,39.8,73.4,121.5,131.5,171.8,417.0,579.9,731.4,141.2,594.9,1446.5,540.1,1.0,1446.5,620.1,1.0,2086.5,156.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1232,0.0000,103,6.47,-0.34,1.00,511.3,241.9,77.0,38.8,28.8,30.8,40.3,74.4,128.7,139.2,181.9,417.9,579.8,731.0,723.4,1906.9,1439.3,540.5,1.0,1439.3,620.5,1.0,2079.3,156.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1233,0.0000,103,6.57,-0.31,1.00,504.1,242.8,87.1,43.8,32.6,31.2,40.8,75.3,135.9,147.1,468.5,419.0,584.9,730.7,713.1,1902.7,1432.1,540.8,1.0,1432.1,620.8,1.0,2072.1,156.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1234,0.0000,103,6.66,-0.28,1.00,496.7,243.7,97.2,48.9,36.3,32.9,41.2,76.1,143.2,155.0,473.9,418.8,590.1,127.4,702.8,1898.4,1424.7,541.2,1.0,1424.7,621.2,1.0,2064.7,157.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1235,0.0000,103,6.04,-0.26,1.00,490.1,244.4,106.3,53.5,39.8,36.0,41.6,76.8,149.9,162.2,483.4,418.5,594.8,110.0,693.3,1894.6,1418.1,541.4,1.0,1418.1,621.4,1.0,2058.1,157.4,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1236,0.0000,103,5.47,-0.23,1.00,484.0,245.0,114.6,57.6,42.8,38.8,42.0,77.5,156.0,168.8,491.9,418.2,599.1,106.4,684.8,1891.1,1412.0,541.7,1.0,1412.0,621.7,1.0,2052.0,157.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1237,0.0000,103,4.96,-0.21,1.00,478.6,245.7,122.1,61.4,45.7,41.3,43.9,78.1,161.4,174.7,499.7,421.5,603.0,106.1,677.0,1887.9,1406.6,541.9,1.0,1406.6,621.9,1.0,2046.6,157.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1238,0.0000,103,4.49,-0.19,1.00,473.6,246.2,128.9,64.8,48.2,43.7,46.3,78.7,166.4,180.1,501.6,434.4,606.5,105.9,670.0,1885.0,1401.6,542.1,1.0,1401.6,622.1,1.0,2041.6,158.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1239,0.0000,103,4.07,-0.17,1.00,469.1,246.7,133.4,67.9,50.5,45.8,48.6,79.2,170.9,184.9,502.4,446.2,609.7,105.7,663.7,334.6,1397.1,542.3,1.0,1397.1,622.3,1.0,2037.1,158.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1240,0.0000,103,3.69,-0.16,1.00,465.0,247.2,133.7,70.7,52.6,47.6,50.6,79.6,174.9,189.3,503.1,456.8,612.5,105.5,657.9,330.2,1393.0,542.5,1.0,1393.0,622.5,1.0,2033.0,158.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1241,0.0000,103,3.34,-0.14,1.00,461.3,247.6,133.9,73.3,54.5,49.3,52.4,80.0,178.7,193.3,503.8,466.4,615.2,105.3,652.7,326.2,1389.3,542.6,1.0,1389.3,622.6,1.0,2029.3,158.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1242,0.0000,103,3.03,-0.13,1.00,458.0,247.9,134.1,75.6,56.2,50.9,54.0,80.4,182.0,196.9,504.3,475.2,617.5,105.2,647.9,322.6,1386.0,542.8,1.0,1386.0,622.8,1.0,2026.0,158.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1243,0.0000,103,2.75,-0.12,1.00,455.0,248.2,134.3,77.7,57.8,52.3,55.5,80.7,185.0,200.2,504.9,483.1,619.7,718.8,643.7,319.3,1383.0,542.9,1.0,1383.0,622.9,1.0,2023.0,158.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1244,0.0078,103,2.49,-0.11,1.00,452.8,222.5,128.3,75.6,57.9,53.5,58.0,92.0,188.0,207.7,489.6,556.8,97.1,708.9,610.5,310.4,1405.2,474.7,1.0,1409.1,554.6,1.0,2025.6,59.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,512,0
1245,0.0117,103,2.26,-0.10,1.00,451.0,211.8,125.7,75.4,58.6,54.7,59.8,99.2,190.8,213.0,482.9,605.8,97.1,704.0,594.1,308.4,1414.0,440.3,1.0,1419.8,520.1,1.0,2024.0,10.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
1246,0.0156,103,2.04,-0.09,1.00,449.7,202.2,123.2,75.1,59.2,55.8,61.7,107.5,193.4,218.2,476.7,602.8,97.2,699.7,606.2,332.9,1422.1,405.8,1.0,1429.9,485.4,1.0,2021.4,-39.1,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
1247,0.0195,103,1.85,-0.08,1.00,448.8,193.5,120.9,74.8,59.7,56.8,63.5,117.3,196.0,223.6,470.9,598.4,97.4,695.9,1289.2,462.2,1429.6,371.1,1.0,1439.4,450.5,1.0,2017.8,-88.3,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
1248,0.0273,103,1.68,-0.07,1.00,450.2,178.4,116.4,72.9,59.7,58.0,66.2,143.1,199.3,232.4,460.1,591.0,98.0,691.2,1337.9,454.7,1444.3,300.9,1.0,1458.0,379.7,1.0,2009.2,-186.8,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
1249,0.0352,103,1.52,-0.06,1.00,453.5,165.9,108.8,71.2,59.8,59.2,69.1,183.7,203.0,835.0,450.9,585.2,98.9,489.8,523.2,448.5,1455.7,230.1,1.0,1473.2,308.2,1.0,1996.0,-284.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1250,0.0469,103,1.38,-0.06,1.00,466.0,150.7,98.9,68.8,59.7,60.9,73.6,200.6,208.6,518.0,436.0,589.5,702.6,694.5,499.4,442.5,1467.2,122.9,1.0,1490.5,199.5,1.0,1968.2,-430.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1251,0.0547,103,1.25,-0.05,1.00,283.4,142.4,93.9,67.6,59.9,62.4,77.3,201.2,213.4,525.9,469.8,96.5,714.0,654.0,1775.8,439.5,1470.2,51.3,1.0,1497.2,126.6,1.0,1943.4,-525.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1252,0.0664,103,1.13,-0.05,1.00,235.8,132.1,87.2,65.8,60.2,64.6,87.8,202.3,221.2,499.7,561.4,96.4,703.3,604.6,297.7,437.9,1468.9,-56.5,1.0,1501.3,16.7,1.0,1898.4,-666.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1253,0.0742,103,1.03,-0.04,1.00,212.7,126.4,83.8,65.1,60.8,66.5,100.9,203.9,227.6,485.1,607.0,96.5,695.5,588.1,306.6,437.8,1463.4,-127.9,1.0,1499.3,-56.4,1.0,1862.4,-758.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1254,0.0859,103,0.93,-0.04,1.00,186.1,119.2,79.1,64.0,61.5,69.5,130.4,206.6,238.2,466.7,594.1,97.3,687.7,1340.1,449.1,440.3,1449.1,-234.6,1.0,1490.3,-166.0,1.0,1800.7,-893.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1255,0.0938,103,0.84,-0.04,1.00,172.3,115.2,76.7,63.6,62.4,72.0,162.6,209.3,864.9,456.6,587.5,717.9,494.7,1319.6,443.2,443.1,1435.1,-304.9,1.0,1479.6,-238.4,1.0,1753.9,-979.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1256,0.1055,103,0.76,-0.03,1.00,155.7,107.6,73.4,63.0,63.6,76.0,207.8,213.9,780.9,441.6,96.9,697.4,487.2,498.7,437.1,453.7,1408.2,-409.1,1.0,1457.4,-346.1,1.0,1676.5,-1105.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1257,0.1133,103,0.69,-0.03,1.00,146.7,101.2,71.7,62.9,64.8,79.3,207.5,217.9,526.7,459.9,96.4,707.8,663.3,498.2,434.2,305.9,1385.8,-477.2,1.0,1438.1,-416.6,1.0,1619.6,-1186.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1258,0.1133,103,0.63,-0.03,1.00,146.7,101.8,72.0,63.2,65.1,79.7,208.2,218.6,527.6,461.4,96.4,707.8,662.2,498.1,433.5,306.0,1385.3,-476.7,1.0,1437.6,-416.1,1.0,1619.1,-1185.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1259,0.1133,103,0.57,-0.02,1.00,146.8,102.2,72.4,63.5,65.4,80.1,208.8,219.3,528.4,462.8,96.3,707.7,661.2,498.0,432.9,306.1,1384.9,-476.3,1.0,1437.1,-415.7,1.0,1618.7,-1185.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1260,0.1133,103,0.52,-0.02,1.00,146.8,102.7,72.7,63.8,65.7,80.4,209.4,219.9,529.2,464.1,96.3,707.7,660.4,498.0,432.3,306.2,1384.5,-475.9,1.0,1436.7,-415.3,1.0,1618.2,-1184.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1261,0.1133,103,1.00,0.44,1.00,146.0,102.7,72.7,63.8,65.7,80.4,210.5,221.1,530.6,466.6,96.8,708.2,658.7,499.1,431.2,304.6,1383.3,-475.6,1.0,1435.5,-415.0,1.0,1617.1,-1184.4,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1262,0.1133,103,1.44,0.86,1.00,144.6,102.4,72.5,63.6,65.5,80.2,212.1,222.8,532.8,470.1,97.8,709.2,656.2,501.2,429.6,301.6,1381.5,-475.2,1.0,1433.7,-414.7,1.0,1615.3,-1184.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1263,0.1133,103,1.85,1.25,1.00,142.5,101.8,72.1,63.2,65.2,79.7,214.2,224.9,535.4,474.6,99.2,710.7,653.1,504.2,427.6,297.2,1379.0,-474.9,1.0,1431.3,-414.4,1.0,1612.8,-1183.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1264,0.1133,103,2.21,1.59,1.00,139.8,100.9,71.4,62.7,64.6,79.0,216.6,227.4,538.7,480.1,100.9,712.5,649.4,508.1,425.2,291.6,1376.0,-474.7,1.0,1428.3,-414.1,1.0,1609.8,-1183.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1265,0.1133,103,2.54,1.90,1.00,136.6,99.8,70.6,62.0,63.8,78.1,219.4,230.4,542.3,486.3,103.0,714.7,645.1,292.5,422.3,284.9,1372.5,-474.4,1.0,1424.8,-413.9,1.0,1606.3,-1183.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1266,0.1133,103,2.84,2.19,1.00,132.9,97.2,69.7,61.1,63.0,77.0,222.5,233.7,546.5,493.2,105.4,717.2,640.3,289.0,419.2,277.2,1368.6,-474.2,1.0,1420.8,-413.7,1.0,1602.4,-1183.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1267,0.1133,103,3.11,2.45,1.00,128.8,94.2,68.5,60.1,61.9,75.8,226.0,237.3,551.0,500.8,108.2,718.2,635.1,285.1,415.8,268.5,1364.2,-474.0,1.0,1416.5,-413.5,1.0,1598.0,-1182.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1268,0.1133,103,3.35,2.68,1.00,124.2,90.9,67.2,59.0,60.8,74.4,229.7,241.2,555.9,509.1,111.1,718.4,629.4,281.0,412.1,259.1,1359.5,-473.9,1.0,1411.8,-413.3,1.0,1593.3,-1182.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1269,0.1133,103,3.57,2.89,1.00,119.3,87.3,65.9,57.8,59.5,72.8,189.2,245.3,561.1,517.8,121.7,718.6,623.4,276.6,408.1,248.9,1354.4,-473.7,1.0,1406.7,-413.1,1.0,1588.2,-1182.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1270,0.1133,103,3.77,3.08,1.00,114.1,83.5,64.4,56.5,58.2,71.2,143.2,249.7,566.6,527.1,406.5,718.8,617.0,271.9,403.9,238.1,1349.1,-473.6,1.0,1401.3,-413.0,1.0,1582.9,-1182.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1271,0.1133,103,3.96,3.26,1.00,108.6,79.5,62.8,55.1,56.8,69.4,111.2,254.3,572.3,536.8,410.1,719.1,610.3,268.9,399.6,226.6,1343.4,-473.4,1.0,1395.7,-412.9,1.0,1577.2,-1182.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1272,0.1133,103,4.12,3.41,1.00,102.9,75.3,61.1,53.6,55.2,67.6,108.2,259.1,578.3,546.9,413.9,719.4,603.3,277.3,395.0,214.6,1337.5,-473.3,1.0,1389.8,-412.7,1.0,1571.3,-1182.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1273,0.1133,103,4.27,3.56,1.00,96.9,70.9,59.3,52.0,53.6,65.6,105.1,264.1,584.6,557.3,417.8,719.7,596.1,286.0,390.3,202.1,1331.4,-473.2,1.0,1383.6,-412.6,1.0,1565.2,-1182.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1274,0.1133,103,3.87,3.22,1.00,91.4,66.9,57.7,50.6,52.2,63.8,102.2,268.6,590.2,566.8,421.4,720.0,589.6,1754.7,386.0,190.7,1325.8,-473.1,1.0,1378.1,-412.5,1.0,1559.6,-1181.9,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1275,0.1133,103,3.51,2.92,1.00,86.5,63.3,56.2,49.3,50.8,62.2,99.7,272.6,595.3,575.4,677.9,720.3,583.7,1756.8,382.1,180.4,1320.8,-473.0,1.0,1373.0,-412.4,1.0,1554.6,-1181.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1276,0.1133,103,3.18,2.65,1.00,82.0,60.0,53.8,48.2,49.7,60.8,97.3,276.3,599.9,154.9,683.2,720.5,578.3,1758.8,378.6,171.1,1316.2,-472.9,1.0,1368.5,-412.4,1.0,1550.0,-1181.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1277,0.1133,103,2.88,2.40,1.00,78.0,57.1,51.1,47.1,48.6,59.4,95.2,279.7,604.1,157.9,688.0,720.8,573.4,1760.6,375.4,162.6,1312.1,-472.9,1.0,1364.3,-412.3,1.0,1545.9,-1181.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1278,0.1133,103,2.61,2.17,1.00,74.3,54.4,48.7,46.2,47.6,58.2,93.3,282.7,607.9,160.6,692.3,720.9,569.6,1762.2,372.5,155.0,1308.3,-472.8,1.0,1360.6,-412.2,1.0,1542.1,-1181.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1279,0.1094,103,2.37,1.97,1.00,73.1,52.6,46.6,45.5,46.4,56.1,87.8,283.2,598.9,165.1,685.7,727.3,581.8,1725.9,370.7,160.0,1316.2,-440.6,1.0,1366.9,-378.7,1.0,1567.3,-1143.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
1280,0.1055,103,2.14,1.79,1.00,72.2,51.0,44.8,44.8,45.3,54.1,82.8,283.7,864.5,554.4,438.9,734.3,596.1,1675.5,369.3,166.8,1323.5,-408.2,1.0,1372.7,-345.2,1.0,1591.8,-1104.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
1281,0.0977,103,1.94,1.62,1.00,74.0,50.5,43.2,43.7,44.2,51.5,75.7,282.4,926.8,517.8,443.9,743.3,633.2,279.0,369.8,194.9,1339.1,-343.0,1.0,1385.2,-277.6,1.0,1641.3,-1025.5,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
1282,0.0938,103,1.76,1.47,1.00,73.8,49.3,41.8,41.8,43.3,50.0,72.1,283.0,963.5,528.1,659.2,741.2,652.8,271.6,369.6,210.7,1344.7,-310.3,1.0,1389.1,-243.8,1.0,1663.5,-985.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
1283,0.0898,103,1.60,1.33,1.00,73.9,48.4,40.5,40.1,42.6,48.7,68.9,283.5,330.5,537.4,654.2,739.3,674.6,264.6,369.7,231.8,1349.6,-277.5,1.0,1392.4,-210.0,1.0,1684.9,-944.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
1284,0.0781,103,1.45,1.20,1.00,81.0,49.4,39.9,38.4,41.8,46.2,62.3,124.5,318.4,559.3,662.4,765.4,718.5,257.6,375.3,360.8,1364.3,-177.9,1.0,1402.0,-107.4,1.0,1747.7,-818.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-768,0
1285,0.0703,103,1.31,1.09,1.00,86.5,50.0,39.3,37.0,40.9,44.7,58.5,108.3,312.3,577.1,173.0,731.8,489.9,266.8,379.9,358.1,1369.6,-111.2,1.0,1403.8,-38.9,1.0,1784.0,-732.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
1286,0.0586,103,1.19,0.99,1.00,99.7,52.1,39.3,35.9,38.5,43.1,54.0,91.2,304.0,607.6,170.8,732.3,711.1,1159.2,389.8,356.4,1372.4,-10.7,1.0,1401.2,63.9,1.0,1831.4,-599.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
1287,0.0508,103,1.08,0.90,1.00,111.2,53.5,39.1,35.0,36.8,42.0,51.4,82.3,299.9,629.5,175.9,716.9,722.1,587.6,397.7,356.1,1369.9,56.1,1.0,1395.0,132.0,1.0,1857.1,-509.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
