tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1994,0.4023,80,-0.69,-0.02,2.00,96.1,173.4,779.7,415.9,238.4,58.9,52.8,55.4,69.5,138.3,384.8,122.8,80.3,67.2,66.6,74.2,440.5,-513.7,1.0,525.4,-884.4,1.0,810.3,-642.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1995,0.4023,80,-0.63,-0.02,2.00,95.9,173.1,779.0,415.8,239.0,59.1,52.9,55.6,69.7,138.2,385.0,122.8,80.3,67.3,66.6,74.1,439.9,-514.1,1.0,524.9,-884.9,1.0,809.8,-643.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1996,0.4023,80,-0.57,-0.02,2.00,95.8,172.9,778.4,415.8,239.6,59.2,53.1,55.8,69.9,138.1,385.1,122.8,80.3,67.3,66.7,74.0,439.4,-514.5,1.0,524.4,-885.2,1.0,809.3,-643.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1997,0.4023,80,-0.52,-0.02,2.00,95.7,172.7,777.8,415.8,240.1,59.4,53.2,55.9,70.1,138.0,385.2,122.9,80.4,67.3,66.7,73.9,439.0,-514.9,1.0,523.9,-885.6,1.0,808.8,-643.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1998,0.4023,80,-0.47,-0.02,2.00,95.6,172.4,777.3,415.7,240.5,59.5,53.3,56.0,70.2,137.9,385.3,122.9,80.4,67.3,66.7,73.8,438.5,-515.2,1.0,800.4,-642.6,1.0,523.5,-885.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1999,0.4023,80,-0.42,-0.01,2.00,95.5,172.3,776.8,415.7,240.9,59.6,53.4,56.1,70.3,137.8,385.4,122.9,80.4,67.4,66.7,73.7,438.2,-515.5,1.0,800.0,-642.9,1.0,523.1,-886.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2000,0.4023,80,-0.38,-0.01,2.00,95.4,172.1,776.4,415.7,241.3,59.7,53.5,56.2,70.4,137.8,385.5,123.0,80.4,67.4,66.7,73.7,437.8,-515.7,1.0,799.7,-643.2,1.0,522.8,-886.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2001,0.4062,80,-0.35,-0.01,2.00,97.7,182.3,779.5,400.2,231.2,59.1,53.5,56.7,72.1,154.7,337.8,118.4,79.1,67.1,67.0,74.3,424.7,-526.5,1.0,783.4,-662.8,1.0,500.6,-899.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
2002,0.4102,80,-0.32,-0.01,2.00,100.1,197.2,783.2,386.1,222.0,58.5,53.5,57.3,73.9,176.4,300.8,114.3,77.9,66.8,67.4,75.1,411.4,-537.0,1.0,758.7,-680.3,1.0,478.1,-911.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
2003,0.4141,80,-0.29,-0.01,2.00,102.8,351.8,787.5,373.2,213.6,58.0,53.6,58.0,75.8,205.4,271.2,110.5,76.7,66.5,67.8,75.9,397.8,-547.1,1.0,741.5,-698.9,1.0,455.3,-923.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
2004,0.4219,80,-0.26,-0.01,2.00,108.8,349.4,797.9,350.4,198.7,56.9,53.7,59.3,79.8,306.9,226.9,103.8,74.6,66.1,68.7,77.8,370.3,-566.1,1.0,706.0,-734.5,1.0,409.2,-944.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
2005,0.4258,80,-0.23,-0.01,2.00,112.2,637.2,803.9,340.3,192.3,56.5,53.8,60.1,82.2,408.3,210.0,100.8,73.7,66.0,68.8,78.8,356.0,-575.1,1.0,687.6,-751.8,1.0,385.7,-954.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
2006,0.4336,80,-0.86,0.28,2.00,119.2,634.7,963.9,322.8,181.7,56.2,54.6,62.3,88.1,501.7,182.2,95.0,71.7,65.5,68.9,80.6,326.4,-592.0,1.0,641.3,-781.8,1.0,337.4,-972.2,1.0,1.0,1.0,3.0,0.0,0.0,25,0,512,0
2007,0.4453,80,-1.45,0.49,2.00,132.1,633.6,522.1,301.1,66.3,56.2,56.2,66.3,99.2,503.7,152.0,87.7,69.0,65.0,69.2,83.8,280.3,-614.5,1.0,580.4,-826.9,1.0,263.3,-994.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,768,0
2008,0.4453,80,-1.98,0.68,2.00,129.9,631.4,523.8,302.1,171.4,57.5,57.5,67.8,101.5,505.9,150.3,86.7,68.2,64.2,68.0,82.4,278.0,-614.5,1.0,578.1,-826.9,1.0,261.0,-994.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
2009,0.4453,80,-2.46,0.86,2.00,127.0,628.7,526.1,303.4,174.3,59.1,59.1,69.7,104.3,508.6,148.1,85.4,67.2,63.3,66.5,80.6,275.1,-614.5,1.0,575.2,-826.9,1.0,258.1,-994.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2010,0.4453,80,-2.89,1.02,2.00,123.7,625.5,528.7,304.9,177.9,61.0,61.0,71.9,107.7,511.8,145.4,83.9,66.0,62.2,64.7,78.5,271.7,-614.5,1.0,564.5,-823.5,1.0,254.7,-994.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2011,0.4453,80,-3.29,1.16,2.00,119.9,621.9,531.7,306.7,181.9,63.2,63.2,74.5,111.5,515.4,142.4,82.2,64.6,60.9,62.8,76.1,267.9,-614.5,1.0,560.6,-823.5,1.0,250.9,-994.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2012,0.4453,80,-3.65,1.29,2.00,115.6,617.8,535.0,308.6,186.3,65.5,65.5,77.3,115.7,519.5,139.1,80.2,63.1,59.2,60.5,73.4,263.6,-614.6,1.0,556.3,-823.5,1.0,246.6,-994.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2013,0.4453,80,-3.97,1.41,2.00,111.0,613.5,538.6,310.7,191.2,68.2,68.2,80.4,120.3,523.8,135.5,78.1,61.5,56.8,58.1,70.4,258.9,-614.6,1.0,551.7,-823.5,1.0,241.9,-994.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2014,0.4453,80,-4.27,1.51,2.00,106.0,608.8,542.5,312.9,196.4,71.0,71.0,83.7,125.3,528.6,131.6,75.9,59.7,54.2,55.5,67.3,253.9,-614.6,1.0,539.4,-820.1,1.0,236.9,-994.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2015,0.4453,80,-4.53,1.61,2.00,100.7,603.8,546.7,315.3,201.9,101.9,74.0,87.2,130.6,533.6,127.4,73.5,57.8,51.5,52.7,63.9,248.6,-614.6,1.0,534.1,-820.1,1.0,231.6,-994.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2016,0.4453,80,-4.78,1.70,2.00,95.2,598.5,551.1,317.8,207.7,156.9,77.1,91.0,136.2,538.8,123.0,71.0,55.8,48.7,49.8,60.4,243.0,-614.6,1.0,528.5,-820.1,1.0,226.0,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2017,0.4453,80,-4.99,1.78,2.00,89.3,592.9,555.7,320.5,213.8,161.5,80.4,94.9,142.0,544.4,118.5,68.3,52.5,45.7,46.8,56.7,237.2,-614.6,1.0,522.6,-820.1,1.0,220.2,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2018,0.4453,80,-5.19,1.85,2.00,83.2,587.2,560.4,323.2,220.2,166.3,83.9,98.9,148.1,550.1,113.7,65.6,49.0,42.6,43.6,52.8,231.1,-614.6,1.0,509.2,-816.6,1.0,214.1,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2019,0.4453,80,-5.37,1.91,2.00,77.0,581.3,565.4,326.1,226.8,171.2,87.4,103.1,154.3,556.1,108.8,62.7,45.3,39.4,40.3,48.8,224.8,-614.7,1.0,502.9,-816.7,1.0,207.8,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2020,0.4453,80,-5.54,1.97,2.00,70.5,575.2,945.1,329.0,233.5,176.4,91.1,107.4,160.8,562.2,103.7,59.4,41.5,36.1,36.9,44.8,218.3,-614.7,1.0,496.4,-816.7,1.0,201.3,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2021,0.4453,80,-5.68,2.02,2.00,63.9,568.9,938.1,332.0,240.5,181.6,94.8,111.9,167.4,568.4,98.4,53.8,37.6,32.7,33.4,40.5,211.7,-614.7,1.0,489.8,-816.7,1.0,194.7,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2022,0.4453,80,-5.82,2.07,2.00,57.1,562.5,929.0,335.1,247.6,187.0,108.1,116.4,174.2,574.9,93.1,48.0,33.6,29.2,29.9,36.2,204.9,-614.7,1.0,475.6,-813.2,1.0,187.9,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2023,0.4453,80,-5.94,2.12,2.00,50.1,555.9,917.5,338.3,254.8,192.5,123.5,121.1,181.2,581.4,87.6,42.2,29.5,25.6,26.2,31.8,197.9,-614.7,1.0,468.7,-813.2,1.0,180.9,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2024,0.4453,80,-6.05,2.16,2.00,43.0,549.2,905.7,341.5,262.2,198.1,139.1,125.8,188.2,588.1,82.0,36.2,25.3,22.0,22.5,27.3,190.8,-614.7,1.0,461.6,-813.2,1.0,173.8,-994.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2025,0.4453,80,-0.91,-0.17,2.00,37.1,542.6,894.5,343.9,268.8,203.0,154.5,129.8,194.2,594.7,75.2,31.2,21.8,19.0,19.4,23.6,184.0,-615.2,1.0,454.8,-813.8,1.0,167.0,-995.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2026,0.4453,80,-1.03,-0.20,2.00,36.9,541.1,892.3,343.7,269.6,203.6,158.2,130.0,194.6,596.3,74.7,31.1,21.7,18.9,19.3,23.4,182.6,-615.9,1.0,446.0,-811.0,1.0,165.6,-995.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2027,0.4453,80,-1.52,-0.29,2.00,36.9,539.4,890.1,343.2,270.0,204.1,162.1,130.1,194.8,597.9,74.7,31.1,21.7,18.9,19.3,23.4,181.1,-616.8,1.0,444.5,-811.9,1.0,164.1,-996.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2028,0.4453,80,-1.94,-0.37,2.00,36.9,537.2,887.2,342.7,269.6,204.8,167.1,130.3,195.0,600.1,74.7,31.1,21.7,18.9,19.3,23.4,179.3,-617.9,1.0,442.7,-813.0,1.0,162.3,-997.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2029,0.4453,80,-2.34,-0.45,2.00,36.9,534.7,883.8,342.0,269.1,205.5,173.2,130.5,195.3,602.7,74.7,31.1,21.7,18.9,19.3,23.4,177.0,-619.2,1.0,440.4,-814.3,1.0,160.0,-999.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2030,0.4453,80,-2.72,-0.52,2.00,36.9,531.6,879.8,341.2,268.5,206.4,180.2,130.7,195.6,605.7,74.8,31.1,21.7,18.9,19.3,23.4,174.4,-620.8,1.0,430.4,-812.4,1.0,157.4,-1000.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2031,0.4453,80,-3.07,-0.59,2.00,36.9,528.2,875.2,340.3,267.8,207.5,188.1,130.9,195.9,609.1,74.8,31.1,21.7,18.9,19.3,23.4,171.4,-622.5,1.0,427.5,-814.1,1.0,154.4,-1002.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2032,0.4453,80,-3.39,-0.65,2.00,36.9,524.5,870.2,339.4,267.0,208.6,191.0,131.2,196.3,612.8,74.8,31.1,21.7,18.9,19.3,23.4,168.1,-624.5,1.0,424.2,-816.1,1.0,151.1,-1004.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2033,0.4453,80,-3.70,-0.71,2.00,36.9,520.4,864.8,338.3,266.2,209.8,192.1,131.4,196.8,616.9,74.7,31.1,21.7,18.9,19.3,23.4,164.5,-626.6,1.0,420.6,-818.2,1.0,147.5,-1006.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2034,0.4453,80,-4.02,-0.77,2.00,36.9,515.9,858.9,337.2,265.3,211.2,193.3,131.8,197.2,621.4,74.7,31.1,21.7,18.9,19.3,23.4,160.6,-628.9,1.0,409.3,-817.0,1.0,143.6,-1008.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2035,0.4453,80,-4.33,-0.82,2.00,36.9,511.2,852.5,336.0,264.3,212.6,194.6,132.1,197.7,626.2,74.7,31.1,21.7,18.9,19.3,23.4,156.4,-631.4,1.0,405.2,-819.5,1.0,139.4,-1011.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2036,0.4453,80,-4.61,-0.88,2.00,36.9,506.1,845.8,334.7,263.3,214.2,196.1,138.4,198.2,631.2,74.7,31.1,21.7,18.9,19.3,23.4,151.9,-634.0,1.0,400.7,-822.1,1.0,134.9,-1013.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2037,0.4453,80,-4.88,-0.93,2.00,36.9,500.7,838.6,333.3,262.2,215.8,197.5,145.7,198.8,636.7,74.8,31.1,21.7,18.9,19.3,23.4,147.2,-636.8,1.0,396.0,-824.9,1.0,130.2,-1016.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2038,0.4453,80,-5.12,-0.98,2.00,36.9,495.0,831.1,331.8,261.1,217.5,199.1,153.3,199.4,642.3,74.8,31.1,21.7,18.9,19.3,23.4,142.3,-639.7,1.0,383.7,-824.3,1.0,125.3,-1019.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2039,0.4453,80,-5.33,-1.02,2.00,36.9,489.1,823.2,330.3,259.9,219.3,200.8,161.2,200.0,648.2,74.7,31.1,21.7,18.9,19.3,23.4,137.1,-642.7,1.0,378.5,-827.4,1.0,120.1,-1022.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2040,0.4453,80,-5.55,-1.06,2.00,37.1,483.0,815.1,328.7,258.6,221.2,202.4,169.5,200.6,654.3,74.7,31.1,21.7,18.9,19.3,23.4,131.7,-645.9,1.0,373.1,-830.5,1.0,114.7,-1025.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2041,0.4453,80,-5.78,-1.10,2.00,40.8,476.6,806.6,327.1,257.3,223.1,204.2,178.1,201.3,660.7,74.8,31.1,21.7,18.9,19.3,23.4,126.1,-649.2,1.0,367.5,-833.8,1.0,109.1,-1029.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2042,0.4453,80,-5.95,-1.13,2.00,44.5,470.0,797.8,325.4,256.0,225.1,206.0,187.0,202.0,667.3,74.7,31.1,21.7,18.9,19.3,23.4,120.3,-652.6,1.0,354.4,-833.8,1.0,103.3,-1032.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2043,0.4414,80,-6.16,-1.17,2.00,45.2,462.8,646.0,331.1,257.0,229.7,208.1,200.7,195.6,673.5,82.6,32.2,22.0,19.0,19.2,23.6,130.4,-653.1,1.0,368.9,-828.5,1.0,122.8,-1033.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
2044,0.4336,80,-6.23,-0.78,2.00,42.3,455.9,625.6,346.6,261.3,238.0,211.1,219.8,184.4,680.4,102.3,33.8,22.2,18.7,18.6,23.6,156.4,-649.5,1.0,403.2,-812.9,1.0,167.4,-1029.6,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
2045,0.4297,80,-6.29,-0.40,2.00,177.9,449.4,612.6,355.2,263.8,238.7,214.4,221.0,180.8,688.0,112.8,33.4,21.6,17.9,18.7,23.7,166.2,-648.8,1.0,416.9,-806.2,1.0,186.5,-1028.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
2046,0.4258,80,-6.33,-0.05,2.00,172.2,443.1,600.1,365.1,266.9,239.0,218.2,222.8,186.0,627.2,124.2,32.3,20.4,17.7,18.5,23.2,175.9,-647.7,1.0,422.6,-796.3,1.0,205.5,-1026.9,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2047,0.4219,80,-6.36,0.29,2.00,166.4,175.8,588.1,376.4,270.7,239.8,222.6,225.0,196.4,474.7,137.4,30.4,19.6,17.4,18.1,22.3,185.4,-646.2,1.0,435.7,-788.8,1.0,224.3,-1024.5,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2048,0.4219,80,-6.39,0.60,2.00,158.5,169.1,580.7,377.5,271.4,240.5,226.4,228.8,204.4,481.3,118.8,26.2,18.8,16.7,17.4,220.4,178.8,-649.0,1.0,429.2,-791.5,1.0,217.8,-1027.3,1.0,2.0,1.0,1.0,0.0,0.0,25,0,0,0
2049,0.4219,80,-2.16,0.00,2.00,150.7,162.9,573.5,378.4,272.2,241.1,230.0,232.5,212.2,487.6,101.0,25.2,18.2,16.1,16.7,209.6,172.5,-651.7,1.0,422.9,-794.2,1.0,211.4,-1030.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2050,0.4219,80,-2.39,0.00,2.00,147.6,162.7,570.7,378.5,272.2,241.2,231.3,233.8,215.3,487.7,96.0,25.2,18.2,16.1,518.2,205.3,170.0,-653.0,1.0,412.6,-793.1,1.0,209.0,-1031.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2051,0.4219,80,-2.70,0.00,2.00,144.2,417.2,567.6,378.5,272.2,241.2,232.7,235.2,218.7,487.7,90.7,25.2,18.2,16.1,518.2,200.6,167.4,-654.4,1.0,410.0,-794.5,1.0,206.3,-1032.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2052,0.4219,80,-2.97,0.00,2.00,140.4,413.9,564.1,378.5,272.2,241.2,234.1,236.7,222.4,487.7,84.9,25.2,18.2,41.6,518.2,195.4,164.5,-655.9,1.0,407.1,-796.1,1.0,203.5,-1034.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2053,0.4219,80,-3.21,0.00,2.00,136.4,410.3,560.4,378.5,272.2,241.2,235.8,238.3,226.4,487.7,78.6,25.2,18.2,77.7,518.2,189.8,161.4,-657.6,1.0,404.0,-797.8,1.0,200.3,-1035.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2054,0.4141,80,-3.42,0.00,2.00,135.9,117.8,417.0,403.1,279.8,242.6,239.8,237.7,237.2,331.8,133.9,26.9,22.2,77.6,546.5,195.8,190.2,-650.8,1.0,431.5,-776.9,1.0,247.7,-1026.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-512,0
2055,0.4102,80,-3.59,0.00,2.00,133.2,114.3,410.5,832.2,284.1,243.6,243.0,238.5,245.5,315.7,212.6,27.8,28.7,89.8,588.0,195.7,202.8,-648.1,1.0,447.1,-768.2,1.0,269.5,-1022.5,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
2056,0.4062,80,-3.84,0.39,2.00,130.3,110.5,404.1,813.2,289.2,245.1,245.1,240.0,254.6,302.6,244.3,28.0,35.3,100.4,586.8,195.2,214.9,-644.9,1.0,462.1,-759.0,1.0,290.7,-1017.6,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2057,0.4023,80,-4.06,0.76,2.00,127.0,106.5,397.7,795.1,295.2,247.3,244.8,242.1,264.4,292.0,274.0,28.5,41.8,109.8,583.3,194.3,226.5,-641.3,1.0,476.4,-749.3,1.0,311.4,-1012.0,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2058,0.3945,80,-3.68,0.69,2.00,126.6,103.6,390.8,753.1,307.1,251.1,243.8,243.7,269.5,269.8,376.7,32.3,45.8,105.4,578.3,202.7,254.0,-631.3,1.0,500.9,-726.0,1.0,357.0,-997.4,1.0,2.0,1.0,1.0,0.0,0.0,0,0,-512,0
2059,0.3867,80,-3.34,0.63,2.00,126.9,101.2,385.2,573.2,320.6,255.6,243.3,245.6,266.1,251.5,618.8,35.6,48.7,101.4,574.8,214.0,281.4,-620.0,1.0,532.7,-702.4,1.0,402.3,-980.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2060,0.3750,80,-3.02,0.57,2.00,131.2,100.5,380.8,550.6,344.2,263.4,243.3,248.3,261.1,245.9,755.2,38.1,49.7,91.8,572.7,284.6,323.5,-599.5,1.0,580.1,-663.2,1.0,470.6,-950.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2061,0.3672,80,-2.74,0.52,2.00,133.6,99.3,378.2,537.1,363.3,269.8,244.2,251.4,259.1,254.7,759.1,40.6,51.5,89.3,572.8,314.3,350.1,-584.8,1.0,609.5,-635.8,1.0,514.2,-927.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2062,0.3555,80,-2.48,0.47,2.00,141.4,100.1,94.2,389.1,830.7,281.0,246.3,253.6,256.3,267.8,427.0,43.4,51.9,83.0,575.9,1174.0,390.0,-559.3,1.0,644.5,-592.1,1.0,578.9,-889.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2063,0.3477,80,-2.25,0.42,2.00,146.8,100.1,85.8,381.8,797.9,289.9,248.6,251.0,255.6,278.7,344.2,50.8,53.1,81.1,579.7,503.3,415.2,-541.2,1.0,670.9,-561.5,1.0,620.1,-861.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2064,0.3359,80,-2.04,0.38,2.00,160.0,102.5,84.8,374.3,750.7,305.5,252.9,248.0,254.9,284.9,297.9,73.0,53.2,76.6,187.7,576.9,452.4,-510.9,1.0,708.9,-512.4,1.0,680.3,-815.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2065,0.3281,80,-1.85,0.35,2.00,170.2,103.9,83.9,370.0,562.6,317.9,256.8,246.9,255.5,279.7,274.8,433.2,54.1,75.2,164.2,573.0,475.6,-489.7,1.0,731.9,-478.6,1.0,718.1,-782.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2066,0.3164,80,-1.68,0.31,2.00,193.3,108.3,84.1,366.5,540.7,339.8,263.8,246.1,256.8,272.7,258.9,769.8,54.2,71.8,137.6,570.1,509.3,-455.0,1.0,761.1,-417.4,1.0,772.7,-729.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2067,0.3086,80,-1.52,0.29,2.00,213.0,111.3,84.0,364.8,528.1,357.4,269.5,246.4,258.8,269.3,266.1,771.5,54.9,70.7,126.3,569.8,530.1,-430.9,1.0,779.8,-381.0,1.0,806.7,-691.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2068,0.2969,80,-1.38,0.26,2.00,313.9,118.6,85.3,95.0,379.5,831.8,279.7,247.8,257.7,265.1,277.6,555.5,55.1,68.2,111.8,572.1,559.6,-392.1,1.0,805.0,-324.0,1.0,854.7,-632.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2069,0.2891,80,-1.42,0.92,2.00,368.5,123.7,85.9,74.5,372.8,798.7,288.8,250.4,255.3,264.1,287.2,378.4,56.0,67.6,105.6,574.6,576.8,-365.4,1.0,818.6,-285.4,1.0,883.3,-590.7,1.0,1.0,1.0,0.0,0.0,0.0,25,0,-512,0
2070,0.2773,80,-1.41,1.53,2.00,514.3,134.9,88.2,73.9,365.5,757.5,305.1,255.6,253.1,263.7,297.8,326.6,56.7,66.1,97.0,580.8,600.2,-323.3,1.0,830.7,-219.0,1.0,922.4,-525.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
2071,0.2695,80,-1.36,2.09,2.00,568.6,143.3,89.6,73.2,361.3,559.1,319.3,261.1,253.5,265.4,293.5,303.2,57.8,65.9,93.2,214.8,612.9,-294.6,1.0,838.0,-179.2,1.0,944.6,-480.6,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
2072,0.2578,80,-1.27,2.60,2.00,562.2,162.0,93.4,73.5,357.6,536.6,343.6,270.4,254.8,268.3,287.8,274.6,58.8,65.0,87.5,174.3,630.0,-250.0,1.0,846.0,-118.3,1.0,974.5,-411.1,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
2073,0.2578,80,-1.19,3.07,2.00,558.8,158.9,91.7,72.1,356.3,535.2,348.2,274.0,258.2,271.9,291.7,281.1,60.2,66.5,89.4,178.2,626.5,-251.1,1.0,842.5,-119.4,1.0,971.0,-412.2,1.0,2.0,1.0,0.0,0.0,0.0,25,0,0,0
2074,0.2578,80,-1.11,3.49,2.00,554.9,156.1,90.0,70.8,66.8,533.8,353.4,278.0,262.1,275.9,295.9,288.3,61.4,67.8,91.2,181.8,622.6,-252.2,1.0,833.2,-114.5,1.0,967.1,-413.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2075,0.2578,80,-1.04,3.87,2.00,550.6,153.4,88.5,69.6,65.6,532.6,359.2,282.6,266.3,280.2,300.6,296.2,62.5,69.1,93.0,185.2,618.3,-253.1,1.0,828.9,-115.4,1.0,962.8,-414.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2076,0.2578,80,-0.98,4.21,2.00,546.0,150.8,87.0,68.4,64.5,531.4,365.4,287.5,271.0,284.9,305.5,304.8,63.6,70.3,94.6,188.4,613.6,-254.0,1.0,824.2,-116.2,1.0,958.1,-415.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2077,0.2578,80,-0.92,4.52,2.00,541.0,148.5,85.6,67.4,63.5,530.2,372.2,292.8,276.0,289.8,310.8,314.0,64.6,71.4,96.1,191.4,608.6,-254.7,1.0,819.1,-117.0,1.0,953.1,-415.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2078,0.2578,80,-0.87,4.81,2.00,535.7,146.2,84.3,66.3,62.5,529.2,379.3,298.4,281.3,295.0,316.4,69.6,65.6,72.5,97.5,194.3,603.2,-255.4,1.0,808.3,-111.7,1.0,947.7,-416.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2079,0.2578,80,-0.82,5.06,2.00,530.1,144.1,83.1,65.4,61.6,68.1,386.8,304.4,286.9,300.4,322.2,70.6,66.5,73.5,98.9,562.4,597.6,-256.1,1.0,802.7,-112.3,1.0,942.1,-417.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2080,0.2578,80,-0.78,5.29,2.00,524.2,142.1,81.9,64.5,60.8,67.1,394.8,310.6,292.7,306.0,328.2,71.5,67.4,74.4,100.2,556.2,591.7,-256.6,1.0,796.8,-112.9,1.0,936.2,-417.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2081,0.2578,80,-0.74,5.51,2.00,518.2,140.2,80.8,63.6,59.9,66.2,402.9,317.0,298.8,311.8,334.4,72.3,68.2,75.3,101.4,549.7,585.6,-257.2,1.0,790.7,-113.4,1.0,930.1,-418.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2082,0.2578,80,-0.71,5.70,2.00,511.8,138.3,79.8,62.8,59.2,65.3,411.4,323.7,305.1,317.8,340.8,73.2,69.0,76.2,102.5,543.0,579.3,-257.6,1.0,779.0,-107.9,1.0,923.8,-418.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
