tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1425,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,119.6,156.3,1.0,6.4,-204.7,1.0,158.8,140.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1426,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,119.6,156.3,1.0,14.0,-207.0,1.0,158.8,140.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1427,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,119.6,156.3,1.0,14.0,-207.0,1.0,161.2,147.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1428,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,119.6,156.3,1.0,14.0,-207.0,1.0,52.8,209.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1429,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,115.7,163.4,1.0,14.0,-207.0,1.0,52.8,209.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1430,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,115.7,163.4,1.0,21.7,-209.3,1.0,52.8,209.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1431,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,115.7,163.4,1.0,21.7,-209.3,1.0,52.8,209.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1432,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,115.7,163.4,1.0,56.6,202.5,1.0,21.7,-209.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1433,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,111.9,170.6,1.0,56.6,202.5,1.0,21.7,-209.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1434,0.0469,67,0.00,0.00,1.00,588.2,174.9,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,111.9,170.6,1.0,56.6,202.5,1.0,29.3,-211.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1435,0.0508,67,0.00,0.00,1.00,592.8,169.9,124.2,111.2,98.2,104.2,388.8,590.8,620.3,75.1,70.1,81.3,85.3,107.0,180.2,564.4,116.1,167.8,1.0,61.5,201.1,1.0,24.1,-212.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
1436,0.0547,67,0.00,0.00,1.00,597.9,165.2,122.7,111.1,97.1,106.5,408.8,589.8,625.6,73.1,70.7,81.2,86.1,109.3,189.4,563.6,120.1,164.9,1.0,69.9,192.2,1.0,18.9,-212.8,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
1437,0.0625,67,0.00,0.00,1.00,609.3,156.9,120.1,110.9,95.0,247.3,456.7,589.1,637.6,69.4,72.1,81.1,87.7,114.6,609.3,562.9,79.3,188.5,1.0,125.0,166.3,1.0,8.4,-213.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
1438,0.0664,67,0.00,0.00,1.00,615.8,153.2,118.9,110.9,94.0,253.6,485.6,589.3,644.3,67.8,72.8,81.1,88.7,117.5,603.4,563.0,83.9,186.5,1.0,129.0,163.2,1.0,10.5,-216.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
1439,0.0703,67,0.00,0.00,1.00,622.8,149.8,117.8,111.1,93.2,260.4,489.8,589.8,651.6,66.7,73.7,81.2,89.7,120.7,597.9,563.5,88.4,184.4,1.0,133.0,159.9,1.0,5.2,-217.1,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
1440,0.0820,67,0.00,0.00,1.00,873.7,140.8,115.1,111.3,91.0,284.2,478.5,593.6,676.9,67.1,76.5,81.7,93.1,131.7,584.1,567.1,103.9,169.6,1.0,144.4,149.7,1.0,-10.8,-216.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
1441,0.0898,67,0.00,0.00,1.00,207.2,135.7,113.7,107.3,93.4,303.6,472.7,597.9,630.4,67.6,78.8,82.2,95.9,140.7,576.9,571.2,112.1,164.3,1.0,147.3,135.7,1.0,-21.4,-216.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1442,0.1016,67,0.00,0.00,1.00,186.1,129.3,112.1,102.3,98.2,340.0,466.2,607.2,82.4,68.7,81.9,83.6,100.9,157.6,569.1,580.2,123.9,155.6,1.0,156.9,124.5,1.0,-30.9,-218.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1443,0.1094,67,0.00,0.00,1.00,174.8,125.8,111.5,99.5,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,588.1,131.4,149.3,1.0,162.8,116.6,1.0,-41.5,-216.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1444,0.1211,67,0.00,0.00,1.00,160.8,121.3,111.0,96.0,108.9,431.3,589.3,631.3,71.2,71.4,81.1,86.9,111.9,615.8,563.0,603.2,170.9,104.4,1.0,147.5,145.0,1.0,-57.4,-213.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1445,0.1289,67,0.00,0.00,1.00,153.1,118.9,110.9,94.0,253.6,485.6,589.3,644.3,67.8,72.8,81.1,88.7,117.5,603.4,563.0,615.6,170.0,90.3,1.0,154.5,137.6,1.0,-67.8,-210.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1446,0.1406,67,0.00,0.00,1.00,143.4,115.9,111.4,91.7,275.6,481.9,592.0,667.9,66.9,75.5,81.4,91.9,127.7,588.2,565.6,638.1,176.2,77.6,1.0,164.2,125.9,1.0,-78.0,-210.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1447,0.1484,67,0.00,0.00,1.00,138.1,114.3,109.2,92.0,293.5,475.4,595.5,656.1,67.3,77.6,81.9,94.5,136.0,580.3,569.0,838.8,179.8,68.8,1.0,170.1,117.7,1.0,-88.2,-206.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1448,0.1602,67,0.00,0.00,1.00,131.2,112.6,103.8,96.5,326.8,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,184.4,55.4,1.0,185.1,109.1,1.0,-103.2,-199.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1449,0.1680,67,0.00,0.00,1.00,127.5,111.8,100.8,100.1,354.7,464.6,611.2,79.8,69.1,81.7,84.1,102.8,164.3,567.2,583.9,180.4,190.8,39.3,1.0,190.2,99.9,1.0,-112.9,-194.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1450,0.1797,67,0.00,0.00,1.00,122.7,111.1,97.1,106.5,408.8,589.8,625.6,73.1,70.7,81.2,86.1,109.3,189.4,563.6,597.7,165.2,193.2,25.2,1.0,197.1,85.7,1.0,-123.5,-192.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1451,0.1875,67,0.00,0.00,1.00,120.0,110.9,95.0,247.3,456.7,589.1,637.6,69.4,72.1,81.1,87.7,114.6,609.3,562.9,609.1,156.9,194.2,15.7,1.0,201.0,75.9,1.0,-132.8,-186.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1452,0.1992,67,0.00,0.00,1.00,116.8,111.2,92.4,267.7,485.7,590.7,659.4,66.8,74.5,81.3,90.7,124.0,592.8,564.4,630.0,146.5,194.8,1.4,1.0,213.7,63.4,1.0,-146.1,-176.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1453,0.2070,67,0.00,0.00,1.00,115.1,111.3,91.0,284.2,478.5,593.6,676.9,67.1,76.5,81.7,93.1,131.7,584.1,567.1,874.9,140.8,187.6,-4.2,1.0,216.5,52.8,1.0,-154.6,-168.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1454,0.2188,67,0.00,0.00,1.00,113.1,105.5,94.9,314.7,470.2,600.6,88.3,67.9,80.1,82.6,97.5,145.8,573.9,573.8,199.8,133.4,186.8,-18.0,1.0,-162.1,-150.3,1.0,219.8,36.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1455,0.2266,67,0.00,0.00,1.00,112.1,102.3,98.2,340.0,466.2,607.2,82.4,68.7,81.9,83.6,100.9,157.6,569.1,580.2,186.3,129.3,185.7,-27.1,1.0,-169.3,-142.1,1.0,221.4,25.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1456,0.2383,67,0.00,0.00,1.00,111.2,98.2,104.2,388.8,590.8,620.3,75.1,70.1,81.3,85.3,107.0,180.2,564.4,592.7,169.9,124.2,183.2,-40.7,1.0,-179.3,-129.3,1.0,230.6,10.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1457,0.2461,67,0.00,0.00,1.00,110.9,96.0,108.9,431.3,589.3,631.3,71.2,71.4,81.1,86.9,111.9,615.8,563.0,603.2,160.9,121.3,180.8,-41.7,1.0,-185.4,-120.3,1.0,230.9,-1.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1458,0.2578,67,0.00,0.00,1.00,111.1,93.2,260.4,489.8,589.8,651.6,66.7,73.7,81.2,89.7,120.7,597.9,563.5,622.5,149.8,117.8,177.2,-54.9,1.0,-187.7,-100.9,1.0,230.2,-18.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1459,0.2656,67,0.00,0.00,1.00,111.5,91.7,275.6,481.9,592.0,667.9,66.9,75.5,81.4,91.9,127.7,588.2,565.6,638.1,143.5,115.9,174.3,-63.5,1.0,-192.5,-91.6,1.0,229.0,-29.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1460,0.2773,67,0.00,0.00,1.00,107.2,93.4,303.6,472.7,597.9,630.4,67.6,78.8,82.2,95.9,140.7,576.9,571.2,207.5,135.7,113.7,169.2,-76.1,1.0,-198.7,-77.2,1.0,191.9,-128.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1461,0.2852,67,0.00,0.00,1.00,103.8,96.5,326.8,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,167.0,-76.5,1.0,-202.2,-67.3,1.0,185.3,-138.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1462,0.2969,67,0.00,0.00,1.00,99.4,102.1,370.8,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,588.1,174.9,125.8,111.5,160.9,-88.6,1.0,-199.5,-48.5,1.0,174.7,-151.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1463,0.3047,67,0.00,0.00,1.00,97.0,106.5,408.8,589.8,625.6,73.1,70.7,81.2,86.1,109.3,189.4,563.6,597.7,165.2,122.7,111.1,156.4,-96.4,1.0,-201.6,-38.6,1.0,163.5,-152.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1464,0.3164,67,0.00,0.00,1.00,94.0,253.6,485.6,589.3,644.3,67.8,72.8,81.1,88.7,117.5,603.4,563.0,615.6,153.2,118.9,110.9,148.8,-107.7,1.0,-203.9,-23.7,1.0,151.9,-164.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1465,0.3242,67,0.00,0.00,1.00,92.4,267.7,485.7,590.7,659.4,66.8,74.5,81.3,90.7,124.0,592.8,564.4,630.0,146.5,116.8,111.2,147.0,-107.7,1.0,-204.8,-13.6,1.0,143.7,-171.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1466,0.3359,67,0.00,0.00,1.00,92.0,293.5,475.4,595.5,656.1,67.3,77.6,81.9,94.5,136.0,580.3,569.0,838.8,138.1,114.3,109.2,138.7,-118.2,1.0,-197.4,3.4,1.0,130.7,-181.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1467,0.3438,67,0.00,0.00,1.00,94.9,314.7,470.2,600.6,88.3,67.9,80.1,82.6,97.5,145.8,573.9,573.8,199.8,133.4,113.1,105.5,132.7,-124.9,1.0,-197.0,13.1,1.0,120.0,-179.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1468,0.3555,67,0.00,0.00,1.00,100.2,354.7,464.6,611.2,79.8,69.1,81.7,84.1,102.8,164.3,567.2,583.9,180.4,127.5,111.8,100.8,123.1,-134.3,1.0,-195.5,27.6,1.0,106.5,-187.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1469,0.3633,67,0.00,0.00,1.00,104.2,388.8,590.8,620.3,75.1,70.1,81.3,85.3,107.0,180.2,564.4,592.7,169.9,124.2,111.2,98.2,124.5,-139.6,1.0,-193.9,37.1,1.0,97.2,-192.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1470,0.3750,67,0.00,0.00,1.00,247.5,456.7,589.1,637.6,69.4,72.1,81.1,87.7,114.6,609.3,562.9,609.1,156.9,120.1,110.9,95.0,113.9,-148.4,1.0,-182.5,51.3,1.0,82.7,-199.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1471,0.3828,67,0.00,0.00,1.00,260.6,489.8,589.8,651.6,66.7,73.7,81.2,89.7,120.7,597.9,563.5,622.5,149.8,117.8,111.1,93.2,106.5,-153.8,1.0,-179.8,60.2,1.0,73.2,-195.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1472,0.3945,67,0.00,0.00,1.00,284.5,478.5,593.6,676.9,67.1,76.5,81.7,93.1,131.7,584.1,567.1,874.9,140.8,115.1,111.3,91.0,94.9,-161.2,1.0,-174.9,73.3,1.0,58.6,-200.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1473,0.4023,67,0.00,0.00,1.00,304.0,472.7,597.9,630.4,67.6,78.8,82.2,95.9,140.7,576.9,571.2,207.5,135.7,113.7,107.3,93.4,-171.1,81.7,1.0,94.9,-167.0,1.0,48.8,-202.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1474,0.4141,67,0.00,0.00,1.00,340.5,466.2,607.2,82.4,68.7,81.9,83.6,100.9,157.6,569.1,580.2,186.3,129.3,112.1,102.3,98.2,-156.7,92.1,1.0,82.3,-173.6,1.0,33.7,-205.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1475,0.4219,67,0.00,0.00,1.00,371.3,477.0,615.6,77.4,69.6,81.4,84.7,104.8,171.8,565.6,588.1,174.9,125.8,111.5,99.5,102.1,-152.0,99.7,1.0,73.7,-177.4,1.0,25.9,-199.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1476,0.4336,67,0.00,0.00,1.00,432.1,589.3,631.3,71.2,71.4,81.1,86.9,111.9,615.8,563.0,603.2,160.9,121.3,111.0,96.0,108.9,-144.3,110.6,1.0,60.4,-182.3,1.0,11.2,-200.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1477,0.4414,67,0.00,0.00,1.00,486.6,589.3,644.3,67.8,72.8,81.1,88.7,117.5,603.4,563.0,615.6,153.2,118.9,110.9,94.0,253.6,-138.7,117.6,1.0,58.8,-188.4,1.0,1.3,-201.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1478,0.4531,67,0.00,0.00,1.00,481.8,592.0,667.9,66.9,75.5,81.4,91.9,127.7,588.2,565.6,638.1,143.5,115.9,111.4,91.7,275.6,-122.5,123.6,1.0,44.8,-192.2,1.0,-13.5,-200.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1479,0.4609,67,0.00,0.00,1.00,475.3,595.5,656.1,67.3,77.6,81.9,94.5,136.0,580.3,569.0,838.8,138.1,114.3,109.2,92.0,293.5,-116.3,129.5,1.0,-19.1,-192.8,1.0,35.3,-194.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
1480,0.4727,67,0.00,0.00,1.00,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,103.8,96.5,326.8,-106.4,137.7,1.0,-33.3,-190.9,1.0,21.0,-196.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
1481,0.4727,67,0.00,0.00,1.00,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,103.8,96.5,326.8,-106.4,137.7,1.0,-33.3,-190.9,1.0,27.6,-200.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1482,0.4727,67,0.00,0.00,1.00,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,103.8,96.5,326.8,-99.8,133.0,1.0,-33.3,-190.9,1.0,27.6,-200.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1483,0.4727,67,0.00,0.00,1.00,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,103.8,96.5,326.8,-99.8,133.0,1.0,-25.4,-189.5,1.0,27.6,-200.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1484,0.4727,67,0.00,0.00,1.00,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,103.8,96.5,326.8,-99.8,133.0,1.0,-25.4,-189.5,1.0,27.6,-200.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1485,0.4727,67,0.00,0.00,1.00,468.0,603.8,85.2,68.2,81.4,83.1,99.1,151.4,571.3,576.8,192.8,131.3,112.6,103.8,96.5,326.8,-99.8,133.0,1.0,-25.4,-189.5,1.0,34.2,-205.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1486,0.4727,67,-0.70,0.12,1.00,467.2,602.9,85.5,67.8,80.9,83.2,99.3,151.7,572.1,577.6,192.5,131.2,112.4,103.1,96.3,326.5,-94.0,128.4,1.0,-26.2,-189.5,1.0,33.5,-205.6,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1487,0.4727,67,-1.33,0.23,1.00,465.7,601.4,85.9,66.9,79.8,83.5,99.6,152.2,573.6,579.1,192.1,130.9,112.2,101.7,96.0,326.1,-95.4,128.4,1.0,-19.8,-188.1,1.0,32.0,-205.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1488,0.4727,67,-1.90,0.33,1.00,463.6,599.3,86.6,65.7,78.3,83.8,100.0,152.8,575.7,581.2,191.4,130.4,111.8,99.6,95.6,325.4,-97.6,128.4,1.0,-21.9,-188.1,1.0,29.8,-205.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1489,0.4727,67,-2.42,0.42,1.00,460.9,596.6,633.5,64.0,76.4,84.3,100.6,153.7,578.4,584.0,190.6,129.9,111.3,97.0,95.0,324.5,-100.3,128.4,1.0,-24.6,-188.1,1.0,33.8,-210.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1490,0.4727,67,-2.89,0.50,1.00,457.6,593.3,629.7,62.1,74.1,84.9,101.3,154.7,581.7,587.3,189.7,129.2,110.8,93.8,94.3,323.5,-102.2,120.5,1.0,-27.9,-188.1,1.0,30.5,-210.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1491,0.4727,67,-3.32,0.57,1.00,453.9,589.5,625.2,60.9,71.5,85.5,102.0,155.9,585.4,591.0,188.6,128.5,110.2,90.2,93.6,322.3,-105.9,120.5,1.0,-23.7,-186.8,1.0,26.8,-210.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1492,0.4727,67,-3.71,0.64,1.00,449.8,585.3,620.2,61.8,68.6,86.2,102.9,157.2,589.5,595.2,187.3,127.7,109.4,86.2,92.7,321.0,-110.0,120.5,1.0,-27.8,-186.8,1.0,22.6,-210.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1493,0.4727,67,-4.06,0.70,1.00,445.2,580.8,614.7,62.7,65.4,87.0,103.9,158.7,594.1,599.8,186.0,126.7,108.7,81.8,91.8,319.5,-114.6,120.5,1.0,-32.4,-186.8,1.0,24.7,-214.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1494,0.4727,67,-4.37,0.76,1.00,440.3,575.8,608.8,63.7,61.9,87.9,104.9,160.2,599.0,604.8,184.6,125.8,107.8,77.1,208.1,318.0,-127.4,119.1,1.0,-37.3,-186.8,1.0,19.8,-214.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1495,0.4727,67,-4.66,0.81,1.00,435.1,570.5,602.5,64.7,58.3,88.8,106.0,161.9,604.2,610.0,183.0,124.7,105.7,75.1,207.0,316.3,-132.6,119.1,1.0,-34.6,-185.4,1.0,14.6,-214.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1496,0.4727,67,-4.92,0.85,1.00,429.6,565.0,597.1,65.8,56.4,83.1,107.1,163.7,609.7,615.6,181.4,123.6,97.9,74.2,205.9,314.5,-138.1,119.1,1.0,-40.1,-185.4,1.0,9.1,-214.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1497,0.4727,67,-5.16,0.89,1.00,423.8,559.1,598.8,256.4,57.4,76.9,108.3,165.5,615.5,621.4,179.7,122.4,89.7,73.2,204.7,312.7,-143.9,119.1,1.0,-45.9,-185.4,1.0,10.0,-219.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1498,0.4727,67,-5.37,0.93,1.00,417.8,553.1,600.6,257.6,58.5,70.4,109.6,167.4,621.5,627.5,177.9,121.2,81.2,72.1,203.4,310.8,-51.9,-185.4,1.0,-157.8,117.7,1.0,4.0,-219.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1499,0.4727,67,-5.57,0.96,1.00,411.6,546.8,602.4,258.9,59.6,63.7,110.9,169.4,627.7,633.8,176.0,119.9,72.3,71.0,202.1,308.8,-50.3,-184.1,1.0,-164.0,117.7,1.0,-2.3,-219.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1500,0.4727,67,-5.74,0.99,1.00,405.1,540.3,604.3,260.2,60.7,61.2,112.2,171.4,634.2,640.3,174.1,118.6,69.2,168.3,200.8,306.8,-56.7,-184.1,1.0,-170.4,117.7,1.0,-8.7,-219.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1501,0.4727,67,-5.20,0.90,1.00,399.3,534.4,606.0,412.9,224.1,62.3,113.4,173.3,640.0,646.2,172.4,117.5,68.2,167.2,199.6,304.9,-62.5,-184.1,1.0,-176.2,117.7,1.0,-7.9,-224.3,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1502,0.4727,67,-4.72,0.82,1.00,394.0,529.1,607.6,414.0,225.0,63.2,114.5,175.0,645.3,651.5,170.8,116.4,67.3,166.3,198.5,303.2,-67.8,-184.1,1.0,-189.4,116.3,1.0,-13.2,-224.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1503,0.4727,67,-4.27,0.74,1.00,389.2,524.2,609.0,414.9,225.8,64.0,115.5,176.5,650.1,656.3,169.4,106.8,66.5,165.5,197.5,301.7,-66.0,-188.7,1.0,-18.0,-224.3,1.0,-194.2,116.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1504,0.4727,67,-3.87,0.67,1.00,384.9,519.8,610.3,415.8,226.6,64.8,109.4,177.9,654.4,660.7,168.1,90.6,65.7,164.8,196.6,300.3,-70.3,-188.7,1.0,-22.3,-224.3,1.0,-198.5,116.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1505,0.4727,67,-3.51,0.61,1.00,381.0,515.9,611.5,416.6,227.2,65.5,96.2,179.2,658.3,664.7,167.0,75.9,65.0,164.1,195.8,299.1,-74.2,-188.7,1.0,-19.6,-229.0,1.0,-202.5,116.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1506,0.4727,67,-3.18,0.55,1.00,377.4,512.3,611.2,417.3,227.9,66.1,84.2,180.3,661.9,668.3,165.9,75.2,70.7,163.4,195.0,297.9,-77.8,-188.7,1.0,-23.2,-229.0,1.0,-213.9,115.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1507,0.4727,67,-2.88,0.50,1.00,374.2,509.0,607.4,418.0,228.4,69.9,79.5,181.3,665.1,671.5,165.0,74.5,89.2,162.9,194.3,296.9,-74.4,-193.4,1.0,-26.4,-229.0,1.0,-217.1,115.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1508,0.4727,67,-2.61,0.45,1.00,371.2,506.1,603.8,418.6,228.9,83.1,80.2,182.2,668.0,674.5,164.1,73.9,106.1,162.3,193.7,296.0,-77.3,-193.4,1.0,-29.3,-229.0,1.0,-220.1,115.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1509,0.4727,67,-2.37,0.41,1.00,368.6,503.4,600.7,419.1,229.4,95.0,80.7,183.1,670.7,677.2,163.3,73.4,121.3,161.9,193.2,295.1,-80.0,-193.4,1.0,-39.9,-230.3,1.0,-222.7,115.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1510,0.4727,67,-2.15,0.37,1.00,366.2,501.0,597.8,419.6,229.8,105.8,81.2,183.8,673.1,679.6,162.6,72.9,135.1,161.5,192.7,294.3,-82.4,-193.4,1.0,-42.3,-230.3,1.0,-233.0,113.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1511,0.4727,67,-1.94,0.34,1.00,364.0,498.8,595.1,420.0,230.2,115.7,81.7,184.5,675.3,681.8,161.9,72.4,147.6,161.1,192.2,293.7,-92.4,-194.8,1.0,-44.4,-230.3,1.0,-235.2,113.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1512,0.4727,67,-1.76,0.30,1.00,362.1,496.8,592.8,420.4,230.5,124.5,82.1,185.2,677.2,683.8,161.3,72.1,159.0,160.8,191.8,293.0,-94.4,-194.8,1.0,-46.4,-230.3,1.0,-237.1,113.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1513,0.4727,67,-1.60,0.28,1.00,360.2,495.0,590.6,420.8,230.8,132.6,82.4,185.8,679.0,685.6,160.8,71.7,158.9,160.4,191.4,292.5,-96.2,-194.8,1.0,-56.1,-231.7,1.0,-238.9,113.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
